scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
20,281.576904296875,276.9667663574219,0.9999978542327881,291.9214172363281,294.9796447753906,0.9999940991401672,304.199951171875,307.90802001953125,0.9999972581863403,311.2744445800781,320.61224365234375,1.0,315.92218017578125,327.3291931152344,0.9999674558639526,328.6190185546875,340.2795104980469,0.9999809861183167,335.97235107421875,351.1716003417969,0.9940488338470459,339.86639404296875,356.8171081542969,0.9999058842658997
21,276.7314453125,277.76513671875,0.9999998211860657,287.1358642578125,294.4651184082031,0.9999319314956665,297.8699035644531,304.2836608886719,0.9999730587005615,309.3160705566406,318.6297912597656,0.9999998807907104,313.4786376953125,325.4380798339844,0.9999987483024597,327.1903076171875,338.1873474121094,0.9999570846557617,339.390869140625,349.4316711425781,0.9967765808105469,352.02362060546875,356.2704162597656,0.9876588582992554
22,281.00372314453125,276.98626708984375,1.0,278.2040710449219,288.2403869628906,0.9999987483024597,286.8757019042969,300.07977294921875,0.9999964237213135,302.2642822265625,314.755615234375,0.9999997019767761,313.27435302734375,324.818603515625,0.9999979734420776,328.5018310546875,339.36279296875,0.9999985098838806,344.5440368652344,350.5619812011719,0.9999516010284424,359.1825256347656,356.22100830078125,0.9999901056289673
23,288.9578857421875,279.6998291015625,1.0,274.3529968261719,282.310302734375,0.9999999403953552,272.8063049316406,296.8804931640625,0.9999973773956299,286.9468994140625,309.105712890625,0.9999982118606567,303.9278564453125,323.9200439453125,0.9999999403953552,323.8753662109375,335.03521728515625,0.9999997615814209,339.0809020996094,343.2854919433594,0.9999996423721313,359.7425231933594,351.41094970703125,0.9999998807907104
24,291.32769775390625,281.5613098144531,1.0,274.45709228515625,281.40240478515625,0.9999999403953552,265.46002197265625,294.87237548828125,0.9999997615814209,275.38714599609375,305.7481384277344,0.9999998807907104,293.911376953125,319.43060302734375,0.9999997615814209,313.1567077636719,328.03363037109375,0.9999992847442627,330.7255554199219,335.3758850097656,0.9999996423721313,354.413818359375,342.77764892578125,1.0
25,291.9660339355469,280.6494445800781,1.0,273.50946044921875,281.22076416015625,0.9999998807907104,262.8731384277344,292.35498046875,0.9999997615814209,270.90435791015625,304.8437194824219,0.9999995231628418,287.463623046875,318.17919921875,0.999999463558197,303.1651916503906,325.0884094238281,0.9999997019767761,321.960205078125,329.92156982421875,0.9999997019767761,346.1373596191406,335.1003723144531,0.9999994039535522
26,292.6263122558594,282.32635498046875,1.0,276.0254211425781,286.8595275878906,0.9999999403953552,266.4761657714844,299.4457092285156,0.9999971389770508,272.126220703125,311.96429443359375,0.9999998807907104,286.67633056640625,322.2886047363281,0.9999998211860657,303.4024963378906,329.60198974609375,0.9999991059303284,320.0265808105469,332.5551452636719,0.9999998807907104,343.8122863769531,335.1579284667969,0.9999998211860657
27,293.3730773925781,283.35406494140625,0.9999979734420776,286.8022155761719,288.4022521972656,0.9999998807907104,279.87347412109375,304.5034484863281,0.9999995231628418,279.7680358886719,318.1882629394531,0.9999998807907104,288.07745361328125,331.1329040527344,0.9999991655349731,304.96319580078125,337.8608093261719,0.9999998807907104,321.6954040527344,341.02191162109375,0.9999998807907104,340.75152587890625,342.15704345703125,0.9999998807907104
28,290.12164306640625,276.2939147949219,1.0,298.4225158691406,287.3993835449219,0.9999997615814209,295.283203125,302.9559326171875,1.0,288.2225646972656,316.30474853515625,0.9999999403953552,287.0332336425781,331.7244873046875,0.9999992847442627,296.0509338378906,344.1832580566406,0.9999994039535522,309.7891540527344,348.5391540527344,0.9999997615814209,328.2912292480469,350.3450012207031,0.9999995827674866
29,287.3733215332031,276.71026611328125,1.0,301.3955993652344,277.82965087890625,1.0,305.9661865234375,291.2389221191406,1.0,304.5166931152344,306.5764465332031,1.0,298.55682373046875,320.9419860839844,0.9999998211860657,295.8918762207031,335.0097961425781,0.999996542930603,302.7325439453125,347.70947265625,0.9999985694885254,320.66644287109375,357.4794616699219,1.0
30,283.8584899902344,284.4750671386719,0.9999998807907104,298.06182861328125,271.6638488769531,1.0,310.9891052246094,274.7393493652344,1.0,313.7991943359375,295.60101318359375,0.9999998807907104,306.0702209472656,315.65557861328125,1.0,301.3653564453125,329.879150390625,0.9999994039535522,302.6847229003906,349.62908935546875,0.9999997019767761,313.7513427734375,364.8369140625,0.9999994039535522
31,285.30548095703125,286.899169921875,0.9999998211860657,298.3465270996094,271.99700927734375,0.9999999403953552,310.9320983886719,264.8520202636719,0.9999995827674866,319.1022644042969,285.50811767578125,0.9999994039535522,311.74102783203125,307.70684814453125,1.0,304.8536071777344,326.3166198730469,1.0,300.3243713378906,344.17779541015625,0.9999998807907104,301.4756164550781,363.8793029785156,0.9999971389770508
32,287.8194885253906,288.6091003417969,0.9999998807907104,298.38818359375,271.2443542480469,0.9999999403953552,313.015869140625,258.3634948730469,0.9999998807907104,326.05242919921875,274.8622741699219,0.9999991655349731,319.3248291015625,298.1485900878906,0.9999998211860657,310.15325927734375,318.7373352050781,0.9999998807907104,300.8847351074219,334.39892578125,0.9999997615814209,292.0130615234375,355.5606384277344,1.0
33,287.3266296386719,288.8976745605469,0.9999998807907104,301.6520690917969,273.4228820800781,0.9999997615814209,313.4237060546875,255.6859588623047,0.9999974966049194,329.5037536621094,263.1163330078125,0.9999921321868896,324.8971862792969,287.7673034667969,0.9999989867210388,313.40478515625,310.13128662109375,0.9999995827674866,300.8162841796875,325.53033447265625,0.9999998807907104,287.1318664550781,346.6816101074219,0.9999994039535522
34,287.8680114746094,288.4455871582031,1.0,304.097412109375,274.5716247558594,0.9999994039535522,314.37750244140625,255.91873168945312,0.9999961853027344,331.35064697265625,256.57574462890625,0.9999938011169434,327.0689392089844,282.1997985839844,0.9999982118606567,315.12908935546875,302.6720275878906,0.9999983310699463,302.29412841796875,318.1025390625,0.9999997019767761,285.58038330078125,336.4352722167969,0.9999996423721313
35,287.9365234375,286.1360778808594,0.9999999403953552,305.12701416015625,274.6965637207031,0.9999995231628418,316.060302734375,257.2449035644531,0.9999977350234985,333.1987609863281,255.38436889648438,0.999994695186615,331.1498718261719,282.50152587890625,0.9999884366989136,317.0369873046875,300.9147644042969,0.9999906420707703,303.3116149902344,315.91522216796875,0.9999998807907104,286.2171325683594,333.2579650878906,0.9999983310699463
36,286.8384094238281,284.9486083984375,0.9999998807907104,305.16302490234375,274.44610595703125,0.9999997615814209,316.7044982910156,258.260009765625,0.9999988079071045,333.3470764160156,254.26260375976562,0.9999973773956299,332.483642578125,278.7771301269531,0.9999984502792358,320.3941345214844,297.8091125488281,0.9999982714653015,307.4498291015625,311.63507080078125,1.0,288.1719970703125,326.7024841308594,0.9999993443489075
37,285.0747375488281,283.597412109375,0.9999998807907104,303.8437805175781,275.1262512207031,0.9999997615814209,317.9817199707031,260.0508728027344,0.9999997615814209,335.535888671875,256.71435546875,0.9999994039535522,335.02423095703125,279.31573486328125,0.9999997615814209,328.5486755371094,295.3585510253906,0.9999992847442627,317.1556396484375,307.6979064941406,0.9999998807907104,303.2085876464844,320.8047180175781,0.9999998807907104
38,286.4362487792969,286.2727966308594,0.9999999403953552,302.5071105957031,282.24591064453125,0.9999995231628418,319.72576904296875,268.0794982910156,0.999998152256012,337.4797058105469,267.8927307128906,0.999999463558197,337.5357360839844,285.252197265625,0.9999997615814209,334.80950927734375,296.6481628417969,0.9999984502792358,326.58856201171875,308.6611633300781,0.9999998807907104,321.762451171875,324.3699951171875,0.9999999403953552
39,283.6427307128906,288.20086669921875,1.0,296.9705505371094,292.7637634277344,0.9999998807907104,311.8290100097656,283.702392578125,0.9999969005584717,327.3929443359375,278.3716125488281,0.9999894499778748,336.9287414550781,284.3059997558594,0.9999822378158569,340.15728759765625,290.0513000488281,0.99214768409729,340.1390380859375,303.3638916015625,0.9999501705169678,338.5977783203125,313.3628234863281,0.9999997615814209
40,279.4783020019531,283.5103454589844,0.9989356994628906,295.1585693359375,296.34820556640625,0.9961920976638794,304.86468505859375,303.900146484375,0.9819216132164001,320.8449401855469,295.7153015136719,1.0,328.49591064453125,292.9688415527344,0.9967334270477295,298.35345458984375,301.7370300292969,0.9713075160980225,288.47027587890625,295.2267761230469,0.9978742003440857,282.9206848144531,284.06097412109375,0.9924389719963074
41,283.1793212890625,278.7846984863281,0.9998819828033447,293.3924560546875,297.1466064453125,0.9714516401290894,304.6326599121094,310.38812255859375,0.992119550704956,314.0057373046875,309.669189453125,0.9999998807907104,309.27587890625,304.5752868652344,0.9972420334815979,295.05084228515625,306.1121520996094,0.9976925849914551,289.1586608886719,292.7150573730469,0.9934911131858826,285.43939208984375,281.81591796875,0.9540531635284424
42,287.5625,282.4051208496094,0.9999865889549255,291.2371520996094,300.35711669921875,0.9997904300689697,300.667236328125,316.10302734375,0.9999555349349976,311.29339599609375,321.70159912109375,0.9999971389770508,317.29534912109375,316.3111877441406,0.9995664954185486,328.5472717285156,306.8021545410156,0.999891996383667,330.6390686035156,291.69000244140625,0.999956488609314,339.4650573730469,281.7418212890625,0.9998852014541626
43,290.4864501953125,279.1183166503906,0.9999995827674866,290.6448669433594,297.4246826171875,0.9999971389770508,297.6795349121094,312.5249938964844,0.9999619722366333,306.0299377441406,326.7890625,0.999987006187439,313.20855712890625,330.4964294433594,0.9999812841415405,325.8582458496094,311.1745910644531,0.9999927878379822,328.42303466796875,293.13336181640625,0.9999977350234985,336.3836975097656,274.33428955078125,0.9999995827674866
44,290.9345397949219,280.0122985839844,1.0,290.9476013183594,297.7250061035156,1.0,297.17901611328125,314.00830078125,0.9999946355819702,301.8829345703125,334.56427001953125,0.999995231628418,310.97637939453125,335.9698791503906,0.9999994039535522,324.52520751953125,315.72564697265625,0.9999947547912598,327.8035888671875,292.0073547363281,0.9999998807907104,332.5245666503906,268.7364196777344,1.0
45,290.7764892578125,281.09466552734375,1.0,292.5711975097656,299.4730224609375,0.9999999403953552,298.68115234375,315.98931884765625,0.9999978542327881,301.7599792480469,336.5948181152344,0.999999463558197,310.36187744140625,341.84503173828125,0.9999995827674866,321.1777038574219,316.6278076171875,0.9995971322059631,324.3484191894531,287.6136474609375,0.9999992847442627,328.9590759277344,262.5576171875,0.9999998807907104
46,291.3704528808594,280.5950927734375,0.9999998807907104,293.1025390625,299.3704833984375,0.9999997019767761,299.0762634277344,315.4438171386719,0.9999979138374329,302.5613708496094,337.15283203125,0.9999992847442627,308.58837890625,346.7469787597656,0.999995231628418,320.44989013671875,318.4285888671875,0.9981746673583984,322.90869140625,289.87652587890625,0.9999879598617554,325.2610168457031,263.12237548828125,0.9999999403953552
47,290.7428894042969,279.5967102050781,0.9999994039535522,291.87347412109375,298.5511169433594,0.9999998807907104,298.8868103027344,316.02606201171875,0.9999982118606567,302.52838134765625,338.649169921875,0.9999995231628418,306.8235778808594,347.6744384765625,0.9999938011169434,321.2437438964844,324.5601806640625,0.9991734027862549,322.41473388671875,296.21832275390625,0.9999969005584717,322.7511291503906,270.2745361328125,0.9999999403953552
48,290.0097351074219,277.5764465332031,0.9999998807907104,292.6886901855469,297.82342529296875,1.0,299.0901184082031,316.861328125,0.999999463558197,302.79388427734375,339.1339416503906,0.9999997615814209,310.3030090332031,350.5648498535156,0.9999998807907104,322.972412109375,337.9273986816406,0.9999890327453613,323.8251953125,308.0031433105469,0.999984860420227,326.94342041015625,284.51318359375,1.0
49,287.7588195800781,277.7844543457031,1.0,294.3637390136719,293.95709228515625,1.0,300.10009765625,311.0054016113281,0.9999998807907104,304.40411376953125,329.6051330566406,0.9999995231628418,310.9971923828125,346.8623046875,0.9999990463256836,323.67401123046875,354.381591796875,0.9999997615814209,326.4972229003906,338.6623840332031,0.9999916553497314,329.327392578125,314.2870788574219,0.9999990463256836
50,286.9076232910156,275.4293212890625,1.0,298.72186279296875,288.56036376953125,1.0,304.1212463378906,303.87689208984375,1.0,309.0271911621094,318.72705078125,1.0,314.3173522949219,334.6088562011719,0.9999998211860657,320.0535888671875,348.0014953613281,0.9999983906745911,330.1569519042969,360.4444274902344,0.9999914169311523,337.3971862792969,341.4958190917969,1.0
51,288.9361267089844,274.288330078125,0.9999997019767761,297.8842468261719,286.0320129394531,0.9999943971633911,306.3643798828125,298.210205078125,0.999999463558197,309.3606262207031,311.3215637207031,1.0,312.4896240234375,324.3758239746094,0.9999999403953552,320.5707702636719,337.1315002441406,0.9999986290931702,326.417724609375,351.1104736328125,0.9999956488609314,341.73486328125,357.9192199707031,0.9999997019767761
52,289.9485168457031,274.3359375,0.9999831318855286,295.91888427734375,282.8880310058594,0.9996663331985474,307.0727233886719,295.4691162109375,0.999996542930603,311.26214599609375,310.46563720703125,0.9999998807907104,313.8648681640625,321.7322082519531,0.9999995827674866,322.21270751953125,335.63739013671875,0.9999895095825195,329.2491760253906,352.69873046875,0.9992291927337646,343.68408203125,364.3582763671875,0.9964373111724854
53,288.7741394042969,267.9410705566406,0.9999991655349731,295.2896423339844,277.9015808105469,0.9999536275863647,304.81097412109375,292.45166015625,0.9999997615814209,310.8959045410156,305.59307861328125,0.9999999403953552,316.3070983886719,320.2706298828125,0.9999999403953552,323.4995422363281,334.7984924316406,0.9999998807907104,330.1304626464844,350.30316162109375,0.9999997019767761,346.82745361328125,367.0224609375,0.9999995827674866
54,289.19586181640625,267.15875244140625,0.9994868040084839,291.63006591796875,269.7242736816406,0.9997484683990479,303.469970703125,283.1527404785156,0.9998505115509033,307.9468688964844,294.51129150390625,0.9999970197677612,312.5724182128906,314.5912170410156,0.9999990463256836,320.8282470703125,328.536865234375,0.9999992847442627,329.739013671875,345.2234802246094,0.9999995827674866,343.10223388671875,365.4013977050781,0.9999996423721313
55,288.39385986328125,263.03765869140625,0.9998561143875122,291.61761474609375,269.7620544433594,0.9996934533119202,302.2823486328125,282.8358154296875,0.9999470710754395,306.63812255859375,292.6633605957031,0.9999998807907104,311.19476318359375,310.2682800292969,0.9999990463256836,319.81298828125,323.7185363769531,0.9999995827674866,326.5584716796875,340.0863037109375,1.0,336.9528503417969,359.5678405761719,0.9999996423721313
56,285.7276611328125,259.8420104980469,0.9999682903289795,289.44500732421875,265.1064758300781,0.9999731779098511,299.4481201171875,278.77545166015625,0.9999971389770508,306.08905029296875,289.75244140625,0.9999998211860657,310.7465515136719,303.9923095703125,0.9999992847442627,318.412109375,318.6512451171875,0.9999994039535522,324.0645446777344,335.304443359375,0.9999998807907104,332.1934509277344,351.33404541015625,0.9999996423721313
57,283.2874450683594,259.9794616699219,0.9999762177467346,288.2070617675781,264.53973388671875,0.9999706745147705,298.62060546875,277.33746337890625,0.9999942183494568,305.1593933105469,288.7978515625,0.9999995827674866,309.1923828125,301.61492919921875,0.9999992251396179,315.8526306152344,314.4311218261719,0.9999995827674866,320.25543212890625,329.85906982421875,0.9999998807907104,325.82733154296875,344.96282958984375,1.0
58,284.1065673828125,261.5365905761719,0.9999169707298279,287.352294921875,264.56463623046875,0.9999634027481079,298.79449462890625,273.20733642578125,0.9999922513961792,302.35284423828125,286.61859130859375,0.9999994039535522,308.8614807128906,297.6378173828125,0.999997615814209,312.5799865722656,311.6005859375,0.9999991655349731,318.06768798828125,324.5431823730469,1.0,322.7347717285156,341.7668151855469,1.0
59,287.43377685546875,266.464111328125,0.992707371711731,288.162109375,269.1165771484375,0.9999418258666992,299.8112487792969,276.74566650390625,0.9999679923057556,304.8612976074219,286.4741516113281,0.9999997615814209,310.1458435058594,296.5578918457031,0.9999812841415405,316.73974609375,310.2427673339844,0.9999936819076538,320.06329345703125,323.4369812011719,1.0,324.9484558105469,340.955810546875,1.0
60,294.3125915527344,280.495361328125,0.9984945058822632,293.69268798828125,278.2028503417969,0.9998766779899597,301.36322021484375,282.7808532714844,0.9965202808380127,308.2648620605469,290.0205993652344,0.9999979138374329,308.8681335449219,288.090087890625,0.889380693435669,314.1850280761719,304.802490234375,0.8968468308448792,321.0953674316406,312.977783203125,0.9999548196792603,329.02557373046875,334.8082275390625,0.9999978542327881
61,300.6869201660156,294.22015380859375,0.8981707096099854,296.9902648925781,287.1582336425781,0.5148525238037109,305.7686462402344,293.73419189453125,0.9944955110549927,307.42889404296875,295.1927490234375,0.9998807907104492,311.0762634277344,284.6271667480469,0.8963748216629028,320.0305480957031,304.599365234375,0.5240414142608643,321.8889465332031,313.2474670410156,0.9999182224273682,329.9679260253906,329.33380126953125,0.9999979734420776
62,288.71014404296875,284.79931640625,0.9991174936294556,295.56329345703125,287.9723205566406,0.9990782737731934,310.0576477050781,292.83941650390625,0.998378574848175,313.3924255371094,300.8577575683594,0.9990679025650024,308.77911376953125,298.34368896484375,0.9828726649284363,295.7983093261719,290.64556884765625,0.935174286365509,317.74749755859375,311.1112060546875,0.9986134767532349,326.5013732910156,330.4183349609375,0.999985933303833
63,281.274658203125,282.4522399902344,0.9999879002571106,296.2348937988281,286.25750732421875,0.9999637603759766,313.1871337890625,290.8319396972656,0.9999402165412903,321.2043762207031,301.21539306640625,0.9999992847442627,314.8722229003906,301.3262939453125,0.9991650581359863,297.6936340332031,293.70452880859375,0.9991204738616943,287.68756103515625,286.8783874511719,0.9509266018867493,298.82366943359375,271.045166015625,0.9603201150894165
