scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
65,217.70162963867188,168.4193878173828,1.0,228.16986083984375,152.72181701660156,1.0,239.83279418945312,136.3201141357422,0.9999998807907104,262.5776672363281,133.1470489501953,0.9999998807907104,279.7312316894531,145.0742645263672,0.9999998807907104,301.006591796875,153.1714324951172,0.9999987483024597,312.4141540527344,166.12681579589844,0.999999463558197,297.05206298828125,175.81341552734375,0.9999996423721313
66,216.68447875976562,167.2672882080078,1.0,229.595947265625,153.98033142089844,1.0,238.2188720703125,137.37367248535156,0.9999998807907104,260.6950988769531,130.32069396972656,1.0,276.9080505371094,142.47047424316406,0.9999999403953552,297.60626220703125,152.66444396972656,0.9999992251396179,310.91864013671875,165.3433380126953,0.9999996423721313,296.25,174.85145568847656,0.9999995231628418
67,216.16378784179688,164.06915283203125,1.0,230.5443115234375,153.57077026367188,1.0,239.96815490722656,137.0047607421875,0.9999998807907104,260.9784851074219,128.04898071289062,0.9999998807907104,277.713134765625,140.98013305664062,0.9999998807907104,297.383056640625,152.68357849121094,0.9999994039535522,311.6639709472656,163.43751525878906,0.9999992847442627,296.2475891113281,172.16001892089844,0.9999989867210388
68,215.22708129882812,164.4606170654297,1.0,231.8409423828125,155.2402801513672,1.0,241.57760620117188,137.99716186523438,0.9999998807907104,262.1300354003906,131.0837860107422,1.0,278.18231201171875,143.7147674560547,0.9999998807907104,298.1767272949219,153.61065673828125,0.9999991655349731,311.4656982421875,165.32470703125,0.9999995827674866,296.0537109375,175.19114685058594,0.999998927116394
69,214.09547424316406,161.4600067138672,1.0,230.57362365722656,155.2491912841797,1.0,242.63046264648438,138.27420043945312,0.9999998807907104,263.1060485839844,131.85536193847656,1.0,279.29803466796875,144.99554443359375,1.0,300.37274169921875,153.314208984375,0.9999985694885254,311.8520812988281,165.56771850585938,0.9999995827674866,296.52642822265625,174.89830017089844,0.9999995231628418
70,213.2549285888672,156.521728515625,1.0,231.4781951904297,153.11599731445312,0.9999998807907104,244.56553649902344,135.83436584472656,1.0,265.044677734375,130.36427307128906,0.9999997019767761,281.2225036621094,142.67520141601562,0.9999998807907104,301.2441711425781,152.751708984375,0.9999997615814209,311.9022216796875,163.7152862548828,0.9999996423721313,296.57269287109375,171.6432647705078,0.9999995827674866
71,212.62258911132812,155.96055603027344,1.0,230.3925018310547,153.69578552246094,0.9999998807907104,245.25189208984375,139.0651092529297,0.9999999403953552,265.03143310546875,132.93943786621094,0.9999991655349731,281.749755859375,145.81655883789062,0.9999998807907104,301.2872009277344,155.0659942626953,0.9999984502792358,313.2408447265625,165.5539093017578,0.9999998807907104,296.9156494140625,174.0008544921875,0.9999976754188538
72,208.26971435546875,148.72149658203125,1.0,227.93748474121094,151.7618865966797,1.0,244.94581604003906,140.36495971679688,0.9999998807907104,265.3909912109375,137.78147888183594,0.999998927116394,285.5182189941406,147.4457244873047,1.0,306.50164794921875,154.06150817871094,1.0,316.09033203125,166.0182342529297,0.9999998807907104,296.91015625,170.50439453125,0.9999982118606567
73,208.28494262695312,143.09625244140625,1.0,227.4169921875,148.2870635986328,0.9999999403953552,246.18569946289062,139.50340270996094,0.9999999403953552,268.1141357421875,139.787109375,0.9999996423721313,288.48553466796875,146.9140625,1.0,308.8163757324219,150.1836395263672,1.0,319.69635009765625,161.09181213378906,0.9999998807907104,303.3033142089844,166.72036743164062,0.9999995231628418
74,208.1387481689453,143.4065399169922,1.0,225.4893798828125,149.06031799316406,0.9999997615814209,245.7559051513672,145.7447509765625,0.9999998807907104,264.7298278808594,145.31976318359375,0.9999998807907104,288.0055847167969,152.45269775390625,0.9999978542327881,309.1832275390625,152.3961944580078,0.9999980926513672,321.7456359863281,161.76654052734375,0.9999991059303284,305.86468505859375,163.30908203125,0.9999251365661621
75,207.2734375,141.50128173828125,0.9999999403953552,223.7332000732422,148.8993682861328,0.9999986886978149,244.06228637695312,146.68858337402344,1.0,265.0804443359375,147.66261291503906,1.0,287.78900146484375,153.2454833984375,0.9999870657920837,309.5086669921875,150.81639099121094,0.9999938011169434,321.35205078125,160.30430603027344,0.9999984502792358,304.5562744140625,161.84207153320312,0.9998853206634521
76,207.50836181640625,140.7269744873047,1.0,223.7151336669922,148.03347778320312,0.9999992847442627,243.56153869628906,146.83172607421875,0.9999999403953552,264.16912841796875,146.93081665039062,1.0,286.0841979980469,151.58935546875,0.9999954700469971,308.33221435546875,149.02151489257812,0.999995231628418,320.39990234375,157.25144958496094,0.9999963045120239,303.6175842285156,161.8907012939453,0.9999533891677856
77,206.9744110107422,142.40509033203125,0.9999999403953552,222.85804748535156,151.7886505126953,0.9999971389770508,242.07968139648438,150.47158813476562,0.9999999403953552,263.1626281738281,148.46144104003906,1.0,285.897705078125,152.0848846435547,0.9999977350234985,307.9688720703125,151.3999786376953,0.9999979734420776,319.2792053222656,161.7642059326172,0.9999992251396179,302.8134460449219,163.30953979492188,0.9999828934669495
78,208.082275390625,141.59994506835938,1.0,223.697509765625,148.63232421875,0.9999998807907104,243.13784790039062,146.6356964111328,0.9999999403953552,263.61212158203125,143.48048400878906,0.9999998807907104,286.7076721191406,148.78823852539062,0.999999463558197,306.69024658203125,150.09567260742188,0.9999998807907104,316.71484375,160.91708374023438,0.9999998807907104,300.8674621582031,162.74229431152344,0.9999971389770508
79,208.905029296875,141.40936279296875,1.0,225.57041931152344,147.91734313964844,1.0,244.95187377929688,145.61744689941406,1.0,264.4166259765625,142.22555541992188,0.9999997019767761,287.2410888671875,145.63626098632812,0.999998927116394,305.7572326660156,148.64743041992188,0.9999998807907104,316.0213928222656,159.4853057861328,0.9999999403953552,299.601806640625,162.32254028320312,0.999997615814209
80,209.75453186035156,143.55697631835938,1.0,226.58311462402344,150.9194793701172,1.0,246.02676391601562,149.28125,1.0,265.8485412597656,144.3418731689453,0.9999998807907104,288.8399353027344,147.1046142578125,1.0,305.82275390625,152.54815673828125,1.0,314.8257141113281,163.56234741210938,0.9999999403953552,299.2132263183594,164.91036987304688,0.9999961853027344
81,210.18804931640625,141.69223022460938,1.0,226.32229614257812,148.824951171875,1.0,245.00299072265625,148.37989807128906,1.0,265.1122131347656,142.46603393554688,0.9999997615814209,286.9842224121094,145.1544189453125,0.9999997615814209,304.08355712890625,150.60511779785156,1.0,314.61700439453125,161.3678741455078,0.9999998807907104,298.3021240234375,167.261962890625,0.9999967813491821
82,210.34323120117188,139.16934204101562,1.0,224.8731689453125,146.3814239501953,1.0,243.88694763183594,148.89593505859375,0.9999999403953552,264.8194885253906,142.54083251953125,0.9999979138374329,287.23529052734375,142.94815063476562,0.9999992847442627,305.4476318359375,148.79501342773438,1.0,313.205078125,161.11257934570312,0.9999997615814209,294.490478515625,169.0659942626953,0.9999998807907104
83,211.04049682617188,141.7998046875,1.0,224.90281677246094,147.34872436523438,1.0,241.7062530517578,152.63296508789062,0.9999998211860657,265.15032958984375,146.0594024658203,0.999999463558197,285.79534912109375,145.32272338867188,0.9999998211860657,304.1849670410156,150.2525177001953,1.0,313.6774597167969,162.55104064941406,0.9999998211860657,293.5137939453125,172.46751403808594,1.0
84,211.0730743408203,140.35885620117188,1.0,224.2735137939453,145.4569091796875,1.0,239.97055053710938,152.25636291503906,0.9999996423721313,263.2900390625,147.6421661376953,0.9999998807907104,284.4338073730469,145.659912109375,0.9999998211860657,304.4690856933594,147.30224609375,1.0,313.7782287597656,159.7443084716797,0.9999996423721313,294.5714416503906,172.6254119873047,1.0
85,210.65870666503906,140.17950439453125,1.0,223.57484436035156,144.20663452148438,0.9999998807907104,238.61782836914062,151.73089599609375,0.9999997615814209,261.15496826171875,150.47288513183594,0.9999998807907104,284.08642578125,146.04405212402344,0.9999998807907104,303.89276123046875,144.9193115234375,0.9999999403953552,313.5540466308594,157.8514404296875,0.9999995827674866,295.7394714355469,171.65359497070312,1.0
86,209.24856567382812,140.8961639404297,1.0,222.95986938476562,143.1989288330078,0.9999997615814209,236.47149658203125,153.66957092285156,0.9999998807907104,258.6272888183594,155.1835479736328,0.9999998807907104,284.1521301269531,148.93312072753906,1.0,303.3699645996094,146.57591247558594,0.9999998807907104,314.5771484375,157.86085510253906,0.999999463558197,296.20440673828125,173.48133850097656,1.0
87,210.09051513671875,138.68527221679688,1.0,223.62835693359375,140.6605987548828,0.9999998807907104,235.46595764160156,152.89556884765625,1.0,258.24615478515625,156.86563110351562,0.9999999403953552,283.3168640136719,151.1463623046875,0.9999992251396179,303.16558837890625,145.95755004882812,0.9999998807907104,314.1069030761719,158.0556182861328,0.9999992251396179,298.28375244140625,173.58863830566406,1.0
88,211.6510009765625,136.8970947265625,1.0,226.2650909423828,140.38775634765625,1.0,236.43141174316406,153.63665771484375,1.0,259.033203125,158.50746154785156,0.999999463558197,282.58953857421875,152.72789001464844,0.999994158744812,303.8871154785156,145.14715576171875,0.9999996423721313,313.25457763671875,158.13674926757812,0.9999992847442627,300.2966003417969,174.06353759765625,0.9999999403953552
89,212.31491088867188,136.80262756347656,1.0,228.0598602294922,142.5791778564453,0.9999998807907104,237.93028259277344,156.5825653076172,1.0,259.88970947265625,162.52880859375,0.9999999403953552,282.4902648925781,156.41429138183594,0.9999974966049194,304.4944763183594,145.98265075683594,0.9999988079071045,313.89886474609375,158.4071502685547,0.999997615814209,303.121337890625,176.97056579589844,1.0
90,210.80453491210938,136.1261444091797,1.0,227.57955932617188,140.5544891357422,0.9999999403953552,238.71820068359375,153.9447021484375,1.0,260.7773742675781,160.7881317138672,0.9999995231628418,283.2226867675781,154.97825622558594,0.9999969005584717,303.230224609375,145.5612335205078,0.9999992847442627,313.8165588378906,157.8199005126953,0.9999991655349731,303.1364440917969,175.1466522216797,0.9999999403953552
91,207.94459533691406,139.12615966796875,1.0,226.06588745117188,141.1404266357422,1.0,239.53591918945312,152.9371337890625,0.9999999403953552,261.95745849609375,160.2615509033203,0.9999994039535522,282.7941589355469,156.52545166015625,0.9999925494194031,303.4681701660156,147.399658203125,0.9999988079071045,314.9400939941406,158.28297424316406,0.9999986886978149,304.57073974609375,175.23228454589844,0.9999997615814209
92,206.52438354492188,141.17678833007812,1.0,225.19430541992188,142.68475341796875,1.0,238.83338928222656,153.99114990234375,0.9999998807907104,260.92840576171875,162.23744201660156,0.9999997615814209,283.49591064453125,157.9674835205078,0.9999938011169434,303.9745788574219,147.34967041015625,0.9999994039535522,314.7366027832031,158.3937530517578,0.9999987483024597,304.96868896484375,178.53317260742188,1.0
93,205.98362731933594,139.98629760742188,1.0,224.94313049316406,140.91159057617188,1.0,240.0872039794922,151.18875122070312,0.9999998211860657,262.1018371582031,157.90484619140625,0.9999996423721313,283.51904296875,155.09556579589844,0.999994158744812,302.84796142578125,145.47926330566406,0.9999995827674866,313.9509582519531,156.6926727294922,0.9999990463256836,303.38739013671875,175.6302490234375,0.9999997615814209
94,204.32305908203125,146.7281951904297,1.0,221.1676483154297,139.74758911132812,0.9999999403953552,237.3227081298828,147.28038024902344,0.9999998211860657,258.54046630859375,154.584228515625,0.9999997615814209,281.69427490234375,153.65536499023438,0.9999978542327881,304.04510498046875,144.765625,0.9999995231628418,315.4095458984375,157.3248291015625,0.9999990463256836,303.4546813964844,175.33444213867188,0.9999998807907104
95,205.5308837890625,155.44189453125,1.0,218.36338806152344,141.82847595214844,0.9999998807907104,235.04290771484375,146.94383239746094,1.0,254.66827392578125,154.27540588378906,0.9999991655349731,277.96142578125,155.10214233398438,0.9999998807907104,301.1955871582031,147.88784790039062,0.9999996423721313,314.73046875,158.72274780273438,0.999999463558197,301.2008056640625,178.14251708984375,1.0
96,208.4186553955078,157.88296508789062,1.0,217.1761474609375,141.04757690429688,0.9999997615814209,234.93138122558594,141.3394012451172,0.9999998807907104,255.75637817382812,149.1675567626953,0.9999999403953552,279.9485778808594,152.50509643554688,0.9999995827674866,302.501220703125,145.21751403808594,0.9999996423721313,314.4649963378906,157.74412536621094,0.9999994039535522,298.4964294433594,175.83132934570312,1.0
97,210.94432067871094,161.21974182128906,1.0,217.55941772460938,142.85723876953125,0.9999995231628418,234.7458953857422,140.67770385742188,0.9999999403953552,256.60748291015625,147.5517578125,0.9999998807907104,280.687744140625,150.92161560058594,0.9999997615814209,302.3726501464844,146.38211059570312,0.9999998211860657,314.4422912597656,159.27304077148438,0.9999995827674866,296.73388671875,175.2311248779297,0.9999999403953552
98,212.43157958984375,164.8319091796875,1.0,217.90609741210938,146.69993591308594,0.9999999403953552,234.98068237304688,141.43185424804688,0.9999998807907104,256.8822937011719,147.7354736328125,1.0,281.0415954589844,150.63975524902344,0.9999997615814209,303.6692199707031,148.58135986328125,0.9999998807907104,313.9819641113281,162.41323852539062,0.9999997615814209,295.95404052734375,175.16810607910156,1.0
99,216.68833923339844,166.60427856445312,0.9999999403953552,219.266357421875,146.369140625,0.9999997615814209,236.87803649902344,138.91798400878906,0.9999998211860657,258.6280517578125,144.1968994140625,1.0,282.08148193359375,148.48741149902344,0.9999998807907104,303.4776916503906,147.71572875976562,1.0,313.919189453125,161.22857666015625,0.9999997615814209,294.829345703125,174.48046875,1.0
100,220.39727783203125,168.1904296875,0.9999999403953552,220.87335205078125,148.2126922607422,0.9999998807907104,238.59458923339844,138.84597778320312,0.9999998807907104,261.3438415527344,144.26519775390625,0.9999999403953552,283.0558166503906,147.887451171875,1.0,303.5394592285156,150.45742797851562,1.0,313.28460693359375,163.3152618408203,0.9999999403953552,294.28369140625,174.48582458496094,1.0
101,225.37075805664062,169.5441436767578,1.0,223.2432403564453,149.9981231689453,0.9999979734420776,239.99195861816406,139.8051300048828,0.9999997615814209,263.4640808105469,143.35116577148438,0.9999997615814209,285.4516906738281,147.7331085205078,1.0,303.372314453125,152.62081909179688,0.9999999403953552,311.97003173828125,166.05584716796875,0.9999997615814209,291.6933288574219,176.1932373046875,1.0
102,231.26475524902344,170.71603393554688,0.9999998807907104,226.8306427001953,151.797607421875,0.9999989867210388,242.44825744628906,137.29722595214844,0.999998927116394,266.0839538574219,141.10923767089844,0.9999994039535522,286.90228271484375,146.0688934326172,0.9999998807907104,302.73394775390625,152.82130432128906,0.9999999403953552,309.81488037109375,165.7313690185547,0.9999999403953552,290.0960388183594,174.84413146972656,1.0
103,236.89627075195312,171.3343963623047,1.0,230.8808135986328,155.15101623535156,0.9999984502792358,241.9670867919922,137.6573486328125,0.9999983310699463,265.88470458984375,139.77151489257812,0.9999992847442627,285.4342956542969,146.33912658691406,0.9999999403953552,301.677978515625,154.1890411376953,0.9999998807907104,307.7638244628906,167.030517578125,0.9999997615814209,288.52886962890625,175.31300354003906,0.9999998211860657
104,242.98040771484375,174.43228149414062,1.0,234.45870971679688,159.43373107910156,0.999997615814209,240.4723358154297,138.0671844482422,0.9999983906745911,264.6559143066406,137.52001953125,0.9999996423721313,282.6726989746094,146.1660614013672,1.0,298.3636779785156,154.61752319335938,0.9999995231628418,304.04833984375,167.9358367919922,0.9999994039535522,286.68377685546875,174.4017333984375,0.9999994039535522
105,248.3829345703125,172.76173400878906,1.0,238.43431091308594,159.6461639404297,0.9999985694885254,239.9853973388672,136.57196044921875,0.9999985694885254,265.1131591796875,132.8389129638672,0.9999979734420776,281.2081604003906,142.19635009765625,0.9999995231628418,296.72607421875,152.5789794921875,0.9999998807907104,302.784423828125,167.4483184814453,0.9999995827674866,284.5564270019531,173.82933044433594,0.9999998807907104
106,249.9489288330078,173.72125244140625,1.0,240.13734436035156,160.88916015625,0.9999994039535522,239.8948516845703,139.15380859375,0.9999997615814209,263.9978332519531,132.99374389648438,0.9999995231628418,280.3539733886719,144.9503173828125,1.0,296.3811340332031,154.45513916015625,0.9999998807907104,301.9930114746094,169.37026977539062,0.9999988079071045,284.7398376464844,174.5403289794922,0.9999998211860657
107,254.04908752441406,174.43157958984375,0.9999998807907104,243.4469451904297,162.64376831054688,0.9999998807907104,239.40052795410156,140.81741333007812,0.9999997019767761,262.4302673339844,132.66796875,0.9999992847442627,278.9594421386719,144.8227081298828,1.0,294.1292724609375,154.62942504882812,1.0,300.7884826660156,170.40626525878906,0.9999980330467224,282.1383361816406,174.8033905029297,0.9999998211860657
108,254.108154296875,172.72720336914062,0.9999998807907104,244.2556610107422,159.51832580566406,0.9999994039535522,239.838134765625,138.06942749023438,0.9999998807907104,262.0513610839844,128.74188232421875,0.9999991655349731,277.87103271484375,141.2082977294922,0.9999998807907104,294.4350280761719,151.36782836914062,1.0,300.3544006347656,167.21836853027344,0.9999996423721313,284.5015869140625,172.9825897216797,0.9999998211860657
109,254.560791015625,175.3140411376953,0.9999999403953552,246.05397033691406,161.69483947753906,0.9999998807907104,241.38040161132812,140.61961364746094,0.9999998807907104,262.48345947265625,130.50074768066406,0.9999990463256836,277.83306884765625,144.32371520996094,0.9999999403953552,293.6167297363281,153.74349975585938,1.0,299.58428955078125,169.72586059570312,0.9999970197677612,285.7099304199219,174.050537109375,0.9999990463256836
110,256.83038330078125,177.5110626220703,1.0,248.45208740234375,166.40017700195312,0.9999998807907104,241.42027282714844,144.33309936523438,0.9999998807907104,260.2001037597656,130.85812377929688,0.9999992847442627,276.797119140625,144.9424591064453,0.9999998807907104,292.4596862792969,154.24365234375,1.0,298.57940673828125,170.58998107910156,0.9999974966049194,284.74066162109375,175.68026733398438,0.9999996423721313
111,257.0318603515625,176.89071655273438,1.0,250.0742645263672,164.1940155029297,0.9999994039535522,243.34942626953125,142.2984619140625,0.9999998807907104,258.6872863769531,128.39990234375,0.9999994039535522,275.61798095703125,140.78884887695312,0.9999998807907104,291.47772216796875,150.94606018066406,1.0,296.4508972167969,167.2375030517578,0.999998152256012,285.3775939941406,171.5003204345703,0.9999938011169434
112,258.0900573730469,181.18804931640625,1.0,250.85418701171875,166.95042419433594,0.999999463558197,245.13525390625,145.42698669433594,0.9999998807907104,256.23980712890625,129.66749572753906,0.9999963045120239,275.8580627441406,141.9038848876953,0.9999999403953552,292.2831115722656,152.1461944580078,1.0,297.1214599609375,169.5360565185547,0.9999963045120239,286.1039123535156,177.146484375,0.9999955892562866
113,253.60372924804688,185.715576171875,0.9999999403953552,251.48294067382812,170.63699340820312,0.999998927116394,246.2423858642578,149.31900024414062,1.0,253.18336486816406,129.93020629882812,0.9999983310699463,274.38250732421875,139.07992553710938,0.9999998807907104,290.25518798828125,151.78836059570312,0.9999998807907104,296.75091552734375,170.09088134765625,0.9999976754188538,286.0618896484375,180.0015411376953,0.9999998807907104
114,250.19314575195312,186.07899475097656,0.9999997615814209,251.06446838378906,171.62301635742188,0.9999997615814209,247.41845703125,147.3445587158203,0.9999999403953552,253.2122802734375,129.76597595214844,0.9999992251396179,274.4408264160156,138.42666625976562,0.9999997615814209,290.34674072265625,150.6168975830078,1.0,297.71844482421875,169.5399627685547,0.9999984502792358,287.6337890625,183.022216796875,1.0
115,242.02711486816406,187.8419189453125,1.0,247.74485778808594,170.58360290527344,0.9999999403953552,247.28076171875,146.36997985839844,1.0,254.92295837402344,129.32850646972656,0.9999954700469971,276.05096435546875,140.8338623046875,0.9999998807907104,292.6483154296875,155.51162719726562,1.0,298.7913818359375,175.18894958496094,0.9999994039535522,288.2601623535156,191.03224182128906,0.9999998807907104
116,232.85391235351562,185.16360473632812,0.9999997615814209,243.17332458496094,170.20326232910156,1.0,245.9182586669922,147.6411895751953,1.0,250.42691040039062,128.2649688720703,0.9999998807907104,272.843505859375,134.1104736328125,0.9999998211860657,289.9142761230469,151.73374938964844,0.9999997615814209,299.7397155761719,172.01544189453125,0.9999997615814209,292.37139892578125,194.03375244140625,1.0
117,219.8673095703125,178.0052947998047,1.0,235.1127471923828,167.44357299804688,1.0,242.76124572753906,144.4656524658203,0.9999998211860657,256.3691101074219,127.03185272216797,0.9999972581863403,275.42816162109375,137.0548553466797,0.9999998807907104,293.3370666503906,152.69532775878906,0.9999998807907104,304.1273193359375,170.08811950683594,0.9999996423721313,297.82379150390625,193.3826446533203,0.9999999403953552
118,211.12728881835938,173.03294372558594,1.0,229.68560791015625,166.94029235839844,1.0,242.267578125,145.34080505371094,0.9999997615814209,261.2667541503906,131.3121795654297,0.9999997615814209,280.8106994628906,143.6995391845703,0.9999998807907104,297.1731872558594,157.49639892578125,0.999999463558197,309.991943359375,173.82765197753906,1.0,302.65655517578125,196.62539672851562,0.9999998807907104
119,204.31468200683594,162.63351440429688,1.0,222.77120971679688,160.08059692382812,1.0,240.06634521484375,146.27593994140625,0.9999997019767761,260.7344665527344,136.13563537597656,0.999998927116394,281.4254150390625,145.645263671875,1.0,299.6356506347656,155.4409942626953,0.9999997615814209,313.3678894042969,170.9180145263672,0.9999998807907104,310.26324462890625,191.26187133789062,0.9999995827674866
120,199.6331787109375,154.76097106933594,1.0,219.49282836914062,155.9938507080078,0.9999999403953552,239.09121704101562,143.69537353515625,0.9999988079071045,261.6228332519531,137.31414794921875,0.9999986886978149,284.2926940917969,145.69149780273438,1.0,302.982421875,154.88818359375,0.9999998807907104,316.0656433105469,167.65435791015625,0.9999998211860657,312.98553466796875,188.105712890625,0.9999998211860657
121,197.03921508789062,152.24462890625,1.0,215.63296508789062,158.2386932373047,0.9999998807907104,235.08934020996094,148.41278076171875,0.9999996423721313,258.4488525390625,142.99990844726562,0.9999974966049194,283.1050720214844,148.57406616210938,0.9999999403953552,301.5373840332031,155.53240966796875,0.9999998807907104,317.89349365234375,166.7615203857422,0.9999997615814209,316.73687744140625,186.90135192871094,0.9999997019767761
122,196.4440460205078,146.7911376953125,1.0,211.6359405517578,153.87098693847656,1.0,233.29432678222656,149.44728088378906,0.9999992847442627,257.5959167480469,142.93670654296875,0.9999960064888,283.4196472167969,149.10321044921875,1.0,302.0111999511719,155.02801513671875,0.9999995231628418,319.4491271972656,164.65728759765625,0.9999998807907104,320.8385925292969,183.72804260253906,0.9999997615814209
123,195.9294891357422,140.9632110595703,1.0,211.8432159423828,148.956298828125,1.0,234.8218994140625,145.76885986328125,0.9999986886978149,260.9560241699219,143.25718688964844,0.9999988079071045,287.34637451171875,147.2600860595703,1.0,304.49981689453125,151.93763732910156,1.0,322.50396728515625,160.37745666503906,1.0,325.287353515625,175.64947509765625,0.9999998807907104
124,195.32553100585938,141.61880493164062,1.0,213.7191619873047,151.02835083007812,1.0,237.6014862060547,148.92813110351562,0.9999991655349731,260.47161865234375,146.9439697265625,1.0,286.4372253417969,151.10342407226562,0.9999998807907104,305.1069030761719,153.4071502685547,1.0,324.49969482421875,160.03265380859375,0.9999998807907104,330.5171813964844,172.80191040039062,0.9999998807907104
125,194.25222778320312,139.64590454101562,1.0,212.3618621826172,150.24343872070312,1.0,236.5745849609375,150.3333740234375,0.9999991655349731,259.40936279296875,149.94760131835938,0.9999998807907104,286.122314453125,151.96737670898438,0.9999997615814209,306.0193786621094,152.84393310546875,0.9999998807907104,325.96759033203125,157.10955810546875,0.9999999403953552,336.4006042480469,169.5063018798828,0.9999998807907104
126,194.05337524414062,137.5316162109375,1.0,211.73794555664062,148.74624633789062,0.9999999403953552,234.53053283691406,151.18881225585938,0.9999979734420776,256.5854187011719,150.20042419433594,0.9999999403953552,282.2868957519531,151.5419158935547,0.9999997615814209,302.6177673339844,151.14527893066406,0.9999997615814209,322.90960693359375,151.765625,0.9999997615814209,337.29425048828125,160.99679565429688,0.9999998807907104
127,194.4358367919922,138.98516845703125,1.0,211.9818572998047,149.99114990234375,1.0,232.54991149902344,153.62466430664062,0.999998927116394,253.782958984375,153.2550506591797,0.9999986886978149,278.86865234375,154.16787719726562,0.9999997615814209,297.7861022949219,154.11282348632812,0.9999997615814209,320.581787109375,153.28195190429688,0.999998927116394,336.8492431640625,159.56942749023438,0.9999995827674866
128,192.33602905273438,137.9924774169922,1.0,211.7286834716797,148.19908142089844,1.0,231.08447265625,152.89923095703125,0.9999991059303284,252.90493774414062,153.3010711669922,0.9999992847442627,277.6398010253906,154.55653381347656,0.9999998211860657,297.05621337890625,153.99964904785156,0.9999997615814209,320.0470886230469,151.86923217773438,0.9999996423721313,338.44610595703125,158.46665954589844,0.9999998211860657
129,191.28173828125,137.761474609375,1.0,210.9890899658203,147.48031616210938,1.0,231.15481567382812,150.80694580078125,0.9999990463256836,252.1476593017578,152.85711669921875,0.9999989867210388,275.9670104980469,154.5927734375,0.9999995827674866,297.3554382324219,153.51976013183594,0.9999995231628418,317.2243957519531,150.7692108154297,0.9999997615814209,335.82391357421875,154.69277954101562,0.9999997615814209
130,191.40846252441406,139.2665557861328,1.0,211.08116149902344,148.01512145996094,0.9999998807907104,229.03482055664062,152.6585235595703,0.9999989867210388,251.2085723876953,154.38592529296875,0.9999983906745911,274.39788818359375,156.47962951660156,0.9999997615814209,295.9479064941406,156.16380310058594,0.9999998807907104,315.6295166015625,152.648681640625,0.9999995231628418,336.97381591796875,155.23789978027344,0.9999997615814209
131,191.39004516601562,133.8630828857422,1.0,209.68283081054688,143.95956420898438,0.9999998807907104,226.7041473388672,152.9688262939453,0.999999463558197,249.8065643310547,154.63641357421875,0.9999994039535522,272.7565612792969,156.9907989501953,0.9999991655349731,295.28863525390625,154.79327392578125,0.9999997615814209,314.2200012207031,151.19717407226562,0.9999995231628418,335.5732727050781,150.90768432617188,0.9999996423721313
132,194.98936462402344,131.388671875,1.0,210.68663024902344,142.2412567138672,1.0,226.04653930664062,153.09194946289062,0.9999995827674866,249.3848876953125,155.6141815185547,0.9999991655349731,269.8306884765625,156.0845489501953,0.9999986886978149,291.9608459472656,154.68560791015625,0.9999998807907104,310.1972961425781,150.19500732421875,0.9999998807907104,331.8783264160156,148.52317810058594,0.9999997615814209
133,198.447509765625,130.45321655273438,1.0,211.8540802001953,143.56443786621094,0.9999999403953552,225.3038330078125,157.5072479248047,0.9999998211860657,248.19471740722656,160.23280334472656,0.9999989867210388,271.4637756347656,159.43157958984375,0.9999978542327881,295.4112854003906,156.24920654296875,0.9999998807907104,313.6889953613281,152.2095184326172,0.9999997019767761,335.74151611328125,150.77456665039062,0.9999997615814209
134,201.7537078857422,125.50852966308594,1.0,213.6541748046875,139.90980529785156,1.0,224.17311096191406,155.605224609375,0.9999998807907104,247.05711364746094,160.10232543945312,0.9999974966049194,270.15545654296875,156.7081756591797,0.9999958276748657,294.693603515625,153.57273864746094,0.9999999403953552,312.1091613769531,150.73745727539062,0.9999998807907104,332.9830627441406,148.61602783203125,0.9999997615814209
