scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
107,314.4761047363281,110.8364028930664,1.0,300.7388610839844,122.42545318603516,0.9999998807907104,299.5835876464844,141.4312744140625,0.999999463558197,305.6666564941406,160.15614318847656,1.0,312.9708251953125,176.95594787597656,0.9999998211860657,328.837158203125,190.40841674804688,0.9999994039535522,345.13250732421875,192.27761840820312,0.9999996423721313,365.136962890625,199.84518432617188,0.9999998211860657
108,315.16387939453125,113.16230010986328,1.0,300.0650634765625,122.03909301757812,0.9999997615814209,298.37969970703125,141.3114013671875,0.9999990463256836,306.153076171875,160.69952392578125,1.0,314.8763122558594,177.5517578125,0.9999998211860657,330.41827392578125,189.9802703857422,0.9999990463256836,348.5580749511719,191.9720916748047,0.9999998211860657,364.9140625,201.4514617919922,0.9999997615814209
109,316.5470275878906,116.49383544921875,1.0,301.419921875,123.3507080078125,0.9999998211860657,296.3550109863281,141.36575317382812,0.9999984502792358,305.2483825683594,160.636962890625,0.9999999403953552,314.982421875,178.31187438964844,0.9999997615814209,332.32183837890625,190.7237091064453,0.9999992847442627,350.7544860839844,191.35104370117188,0.9999997615814209,366.34759521484375,201.72987365722656,0.9999991655349731
110,321.72698974609375,119.07185363769531,1.0,303.61627197265625,123.86746978759766,0.9999998807907104,296.32147216796875,139.83396911621094,0.9999994039535522,303.1434020996094,160.0330810546875,0.9999997615814209,313.3568115234375,177.29287719726562,0.9999997019767761,330.9466552734375,189.4022979736328,0.9999992847442627,349.6265869140625,189.00503540039062,0.9999997615814209,365.35797119140625,199.12673950195312,0.9999998211860657
111,323.2146301269531,122.01211547851562,1.0,305.3393859863281,125.73336029052734,0.9999998211860657,296.7367858886719,140.32127380371094,0.9999992847442627,302.1103515625,160.07290649414062,0.9999997615814209,312.4920959472656,176.94163513183594,0.9999994039535522,330.1922912597656,189.49754333496094,0.9999989867210388,348.993408203125,187.8153839111328,0.9999996423721313,365.43450927734375,197.92681884765625,0.9999998807907104
112,324.0167236328125,126.47447204589844,1.0,306.91925048828125,128.05088806152344,0.9999998807907104,297.2029724121094,140.91307067871094,0.9999996423721313,300.8562316894531,159.1375732421875,0.9999998807907104,312.3514709472656,175.45498657226562,0.9999995231628418,328.30682373046875,188.40577697753906,0.9999997615814209,347.4110412597656,185.54727172851562,0.999997079372406,364.2685852050781,195.46603393554688,0.9999998211860657
113,326.25140380859375,131.982177734375,1.0,309.6309509277344,130.6952362060547,1.0,298.6385803222656,144.08331298828125,0.9999996423721313,300.7816467285156,161.147705078125,0.9999999403953552,312.2354431152344,177.8922119140625,0.9999997615814209,328.0062561035156,189.1599578857422,0.9999995827674866,349.2264099121094,184.1342315673828,0.9999980926513672,365.6668701171875,194.66241455078125,0.9999998211860657
114,327.9059143066406,135.34632873535156,1.0,311.2129821777344,133.49420166015625,1.0,299.15582275390625,146.0540771484375,0.9999996423721313,301.2339172363281,162.82203674316406,0.9999998807907104,313.1063537597656,179.61001586914062,0.9999994039535522,328.8711853027344,188.38555908203125,0.9999976754188538,350.9136962890625,183.35887145996094,0.9999986886978149,367.93548583984375,194.45640563964844,0.9999997615814209
115,329.97418212890625,138.2313995361328,1.0,312.23590087890625,136.2642364501953,0.9999997615814209,299.9530029296875,147.53890991210938,0.9999995827674866,300.0607604980469,163.28585815429688,0.9999999403953552,312.0791931152344,179.70933532714844,0.9999997019767761,327.559814453125,188.15151977539062,0.9999974966049194,350.3020324707031,181.41261291503906,0.9999988079071045,366.83807373046875,192.16941833496094,0.9999997019767761
116,332.7546691894531,138.8610382080078,1.0,312.65374755859375,138.9457244873047,0.9999996423721313,302.2529296875,147.45016479492188,0.9999995231628418,299.1488037109375,161.66806030273438,0.9999998807907104,309.2239990234375,177.4276123046875,0.9999998211860657,323.7777404785156,188.33787536621094,0.9999988079071045,345.89990234375,180.0200653076172,0.9999973773956299,364.5419616699219,190.4951629638672,0.999998927116394
117,334.9726257324219,140.05845642089844,1.0,314.1275634765625,140.34579467773438,0.9999997615814209,304.08685302734375,148.46151733398438,0.999999463558197,299.22601318359375,162.0949249267578,0.9999998807907104,308.1422424316406,178.1120147705078,0.9999998807907104,323.0171203613281,188.7287139892578,0.9999989867210388,343.88580322265625,178.98056030273438,0.999990701675415,365.2423095703125,187.73387145996094,0.9999997019767761
118,337.505615234375,140.04135131835938,1.0,316.7160339355469,142.89060974121094,0.9999988079071045,305.50201416015625,149.82650756835938,0.9999996423721313,298.5384521484375,160.2047882080078,0.9999998807907104,305.1246337890625,176.91383361816406,0.9999998807907104,320.677490234375,187.74063110351562,0.999997615814209,342.32843017578125,178.63565063476562,0.9999951124191284,363.4049377441406,182.44183349609375,1.0
119,340.0283203125,138.47056579589844,1.0,318.9087219238281,144.82073974609375,0.9999998807907104,307.83203125,151.10260009765625,0.9999997615814209,298.8142395019531,160.181884765625,0.9999997019767761,304.8870544433594,176.62966918945312,0.9999998211860657,320.0758361816406,188.2299041748047,0.9999962449073792,341.18438720703125,177.50186157226562,0.999992847442627,363.5699157714844,180.01791381835938,1.0
120,342.81268310546875,132.76931762695312,1.0,323.48065185546875,144.74485778808594,0.9999998807907104,311.225830078125,151.14239501953125,0.9999999403953552,300.6589660644531,159.5436553955078,0.9999998807907104,306.0242004394531,176.21395874023438,0.9999998807907104,319.6852722167969,188.1883087158203,0.999997079372406,340.2721862792969,176.51625061035156,0.9999971389770508,362.9620361328125,176.98916625976562,1.0
121,343.803466796875,127.32524871826172,1.0,328.48663330078125,142.6939239501953,0.9999988079071045,314.06280517578125,151.06936645507812,0.9999998807907104,301.2447509765625,158.5264434814453,0.9999997615814209,303.95770263671875,175.1488037109375,0.9999999403953552,319.5981140136719,187.5737762451172,0.9999926090240479,336.641357421875,175.88087463378906,0.9999944567680359,361.1517333984375,175.0504608154297,0.9999998211860657
122,343.8253479003906,123.80699920654297,1.0,333.6877136230469,140.35231018066406,0.9999992847442627,319.7394714355469,150.69290161132812,0.9999998807907104,303.1974182128906,158.84046936035156,0.9999988079071045,303.2928466796875,174.1717529296875,0.9999996423721313,318.7342224121094,188.84805297851562,0.9999963045120239,335.2562561035156,177.97337341308594,0.9999925494194031,360.128662109375,173.85438537597656,0.9999996423721313
123,341.8277587890625,121.57833862304688,1.0,335.5959777832031,137.80076599121094,0.9999997615814209,321.5180358886719,150.087158203125,0.9999999403953552,305.2213134765625,158.9808349609375,0.9999994039535522,304.09954833984375,174.6083221435547,0.9999995231628418,318.58642578125,189.85682678222656,0.9999967813491821,335.2542419433594,177.79273986816406,0.9999976754188538,360.04669189453125,173.64186096191406,0.9999991655349731
124,335.29315185546875,117.01602172851562,1.0,335.13201904296875,135.2628173828125,0.9999997615814209,321.6935119628906,149.69577026367188,0.9999998807907104,306.2575378417969,158.77186584472656,0.9999998807907104,304.8843994140625,175.62841796875,0.9999997019767761,318.0235595703125,190.34742736816406,0.9999982714653015,334.8389587402344,179.4637908935547,0.9999992847442627,358.17529296875,177.85389709472656,1.0
125,331.2572021484375,111.8047866821289,1.0,335.2613525390625,129.53988647460938,0.9999998807907104,324.4952392578125,147.7241668701172,0.9999998807907104,309.1623840332031,158.89662170410156,0.9999999403953552,306.45623779296875,177.55621337890625,1.0,319.6416320800781,191.76808166503906,0.9999996423721313,337.0001220703125,181.8169708251953,0.9999998211860657,358.1387634277344,182.36911010742188,1.0
126,327.09722900390625,107.30313873291016,1.0,332.5965270996094,126.01264190673828,0.9999998807907104,324.4452819824219,146.55438232421875,0.9999997615814209,309.586669921875,160.4850311279297,0.9999998807907104,309.80633544921875,180.18650817871094,1.0,323.5562744140625,192.0857391357422,1.0,341.4914855957031,182.43368530273438,0.9999998807907104,359.00347900390625,187.60720825195312,0.9999998807907104
127,321.14013671875,102.4229965209961,1.0,329.9251708984375,122.86897277832031,0.9999995231628418,323.6042785644531,142.70498657226562,0.9999996423721313,311.22332763671875,161.23023986816406,0.9999999403953552,313.005126953125,182.85000610351562,0.9999998807907104,327.7870788574219,191.715576171875,0.9999995827674866,344.91461181640625,185.10752868652344,0.9999985098838806,359.6905212402344,197.64328002929688,1.0
128,315.50146484375,98.84735870361328,1.0,326.2177734375,116.5687484741211,0.9999998807907104,324.82940673828125,138.33740234375,0.9999999403953552,315.86358642578125,158.01954650878906,0.9999990463256836,315.1564025878906,180.98390197753906,0.9999998807907104,329.1434020996094,191.68289184570312,0.9999997019767761,348.19036865234375,190.68759155273438,0.9999994039535522,357.2373962402344,206.8090362548828,0.9999998807907104
129,307.6527099609375,97.82867431640625,1.0,321.2252197265625,113.28374481201172,0.9999998807907104,325.2525939941406,137.30792236328125,0.9999998807907104,318.6742858886719,156.81488037109375,0.9999997019767761,318.3168640136719,179.07989501953125,0.9999998807907104,333.9122314453125,192.31161499023438,0.9999997615814209,348.80975341796875,197.2134552001953,0.9999998807907104,353.291748046875,217.27854919433594,0.9999999403953552
130,302.0679016113281,99.75324249267578,1.0,317.9556884765625,112.03341674804688,0.9999998807907104,326.21978759765625,134.4920196533203,0.9999998807907104,322.68048095703125,154.31753540039062,1.0,320.2790222167969,178.24005126953125,0.9999990463256836,334.4070739746094,193.33897399902344,0.999999463558197,346.8217468261719,202.037353515625,0.9999996423721313,349.43304443359375,225.08078002929688,0.9999997615814209
131,299.8028869628906,103.6827392578125,1.0,316.7925720214844,112.19027709960938,1.0,326.8958435058594,131.2473602294922,1.0,326.22967529296875,150.7333526611328,0.9999998807907104,320.9903869628906,174.586181640625,0.9999977350234985,333.12371826171875,193.14271545410156,0.9999990463256836,346.2776794433594,203.0950927734375,0.9999995827674866,346.82501220703125,225.99012756347656,0.9999998211860657
132,297.4618225097656,105.68014526367188,1.0,315.4855651855469,112.50000762939453,1.0,327.5749206542969,130.19647216796875,1.0,327.4444885253906,151.54782104492188,0.9999998807907104,323.0296325683594,176.717041015625,0.9999990463256836,334.6038513183594,193.3083953857422,0.9999994039535522,346.5010070800781,205.36602783203125,0.9999998211860657,345.019775390625,226.44969177246094,0.9999997615814209
133,296.58331298828125,109.98358917236328,1.0,315.27130126953125,113.22425079345703,1.0,327.81036376953125,128.72329711914062,0.9999998807907104,329.1969299316406,150.60379028320312,0.9999997615814209,323.9342041015625,174.43629455566406,0.9999988079071045,333.1762390136719,192.96658325195312,0.9999992847442627,344.5386047363281,206.72903442382812,0.9999992847442627,344.4476318359375,228.24746704101562,0.9999991655349731
134,297.2967529296875,110.50485229492188,1.0,316.3648681640625,114.7393569946289,1.0,328.974609375,128.66946411132812,0.9999998807907104,330.4830017089844,150.54998779296875,0.9999997615814209,324.6131896972656,172.66259765625,0.9999986886978149,331.381591796875,190.9513397216797,0.9999973177909851,341.3765869140625,205.28411865234375,0.9999996423721313,346.8976135253906,224.9174346923828,0.9999998807907104
135,296.5320129394531,109.77037048339844,1.0,316.52801513671875,116.20429229736328,1.0,329.9742431640625,129.83633422851562,0.9999998807907104,330.947265625,150.9909210205078,0.9999997019767761,324.2161865234375,171.7866973876953,0.9999994039535522,327.8027038574219,190.05775451660156,0.9999974966049194,339.46246337890625,205.36329650878906,0.9999997615814209,350.14971923828125,224.01760864257812,0.9999998807907104
136,296.2490539550781,105.69273376464844,1.0,315.59716796875,118.56201171875,1.0,329.05780029296875,131.69342041015625,0.9999999403953552,331.5016174316406,152.40794372558594,0.9999997615814209,324.5596618652344,172.2051239013672,0.999999463558197,328.4981689453125,191.05288696289062,0.9999964237213135,338.3128662109375,206.2812957763672,0.9999996423721313,350.8403625488281,225.50552368164062,0.9999998211860657
137,297.59619140625,102.18694305419922,1.0,314.3583679199219,119.34811401367188,0.9999999403953552,327.6491394042969,131.88194274902344,1.0,332.8822021484375,151.2766876220703,0.9999998807907104,327.5985412597656,170.08193969726562,0.9999995231628418,327.3459167480469,188.30712890625,0.9999984502792358,336.7942199707031,206.12132263183594,0.9999995231628418,350.0425720214844,227.35858154296875,0.9999998807907104
138,298.03448486328125,97.94316101074219,1.0,310.3178405761719,118.4213638305664,0.9999998807907104,324.8871154785156,131.80667114257812,1.0,330.71392822265625,150.40194702148438,1.0,327.2821350097656,169.44822692871094,0.9999997615814209,326.6645812988281,187.07431030273438,0.9999991655349731,336.1007385253906,205.79808044433594,0.9999997019767761,350.5673522949219,225.78842163085938,0.9999997615814209
139,300.9053955078125,93.54725646972656,1.0,307.0933532714844,114.42491912841797,0.9999997615814209,321.1336364746094,130.1409912109375,0.9999998807907104,329.65087890625,148.43927001953125,0.9999998807907104,326.6474304199219,167.88070678710938,0.9999998211860657,325.5717468261719,186.68052673339844,0.9999990463256836,334.9786071777344,205.36129760742188,0.9999996423721313,351.4280700683594,225.2564697265625,0.9999995231628418
140,302.8235168457031,92.29409790039062,1.0,306.02789306640625,113.0936508178711,0.9999997615814209,319.63336181640625,130.16476440429688,0.9999999403953552,329.5218505859375,146.6027069091797,1.0,328.9889221191406,166.8669891357422,0.9999998807907104,326.76556396484375,185.87118530273438,0.9999979138374329,334.95672607421875,205.32730102539062,0.9999997019767761,350.99139404296875,225.37606811523438,0.9999995827674866
141,302.6569519042969,92.39254760742188,1.0,305.3976745605469,113.72434997558594,0.9999998807907104,319.2427673339844,130.89364624023438,0.9999998807907104,329.6806945800781,146.41941833496094,0.9999998807907104,329.23760986328125,167.98570251464844,0.9999998211860657,327.67169189453125,186.728515625,0.9999957084655762,335.5260314941406,206.58782958984375,0.9999995231628418,351.3431701660156,226.525390625,0.9999997019767761
142,302.0043640136719,93.39684295654297,1.0,305.6269836425781,114.87289428710938,0.9999998211860657,319.55889892578125,131.62496948242188,1.0,330.1167297363281,147.64349365234375,0.9999998807907104,329.6326599121094,169.71949768066406,0.9999997615814209,328.49786376953125,187.7961883544922,0.9999959468841553,335.8018798828125,207.82244873046875,0.9999994039535522,350.41119384765625,227.72605895996094,1.0
143,301.26837158203125,93.25006866455078,1.0,306.59075927734375,113.41809844970703,1.0,319.2872009277344,131.02444458007812,1.0,330.2490539550781,147.15179443359375,1.0,330.076904296875,169.3970489501953,0.9999997615814209,330.5185852050781,188.82090759277344,0.9999955892562866,336.493896484375,207.88577270507812,0.9999995231628418,350.80206298828125,228.8809814453125,0.9999997615814209
144,303.4812316894531,91.54888153076172,1.0,306.2259521484375,110.9292984008789,0.9999999403953552,317.9911804199219,130.45574951171875,0.9999998807907104,328.481689453125,145.39273071289062,1.0,329.3204040527344,166.80239868164062,1.0,329.0753173828125,184.73716735839844,0.9999972581863403,336.6715393066406,204.3289337158203,0.9999997615814209,351.1704406738281,224.92031860351562,0.9999996423721313
145,312.4303894042969,88.06668853759766,1.0,308.7808837890625,107.50240325927734,1.0,313.3746032714844,129.14707946777344,0.9999983310699463,322.2867126464844,143.02340698242188,0.9999998807907104,326.45794677734375,163.85205078125,1.0,326.96240234375,185.00540161132812,0.9999978542327881,338.20025634765625,200.88490295410156,0.999999463558197,352.5481872558594,221.9835662841797,0.999998927116394
146,320.7788391113281,91.07112121582031,1.0,313.3171691894531,108.3420639038086,1.0,312.96051025390625,129.01434326171875,0.9999995827674866,318.5367431640625,147.60621643066406,0.9999998807907104,322.70404052734375,165.14517211914062,1.0,327.5336608886719,183.94361877441406,0.9999996423721313,338.458740234375,198.66583251953125,0.9999998211860657,355.3638610839844,217.45994567871094,0.9999991655349731
147,328.2303771972656,97.62037658691406,1.0,314.3818054199219,113.45752716064453,0.9999998807907104,312.67596435546875,134.15345764160156,0.9999999403953552,315.1783752441406,152.51559448242188,0.9999998807907104,320.0545349121094,171.35716247558594,0.9999999403953552,330.5792541503906,187.34303283691406,0.9999994039535522,343.67559814453125,196.32623291015625,0.9999997615814209,356.0050964355469,210.626953125,0.9999998807907104
148,337.897216796875,107.32097625732422,1.0,319.6741027832031,115.4012680053711,1.0,311.7325439453125,132.28089904785156,1.0,313.64569091796875,152.13323974609375,0.9999998807907104,320.0235900878906,172.38510131835938,0.9999999403953552,331.9118957519531,187.6786346435547,0.9999992847442627,346.6535339355469,192.2959747314453,0.9999998807907104,357.7045593261719,206.72117614746094,0.9999996423721313
149,343.86297607421875,117.31471252441406,1.0,325.6409606933594,117.64635467529297,1.0,312.8285827636719,130.58348083496094,0.9999999403953552,310.5069580078125,147.8765869140625,1.0,315.89599609375,168.9412384033203,1.0,329.8794250488281,184.86544799804688,0.9999995231628418,346.2060852050781,188.62591552734375,0.9999997615814209,361.4349670410156,201.29855346679688,0.9999997615814209
150,345.6725158691406,125.19499206542969,1.0,328.1941833496094,123.52371978759766,0.9999999403953552,314.1645202636719,130.912353515625,0.9999998807907104,309.0743713378906,147.40850830078125,1.0,314.14324951171875,167.19529724121094,0.9999998807907104,326.7809753417969,184.07192993164062,0.9999999403953552,344.4383544921875,186.04917907714844,0.9999969005584717,362.10919189453125,196.42694091796875,0.9999998807907104
151,350.1531677246094,134.98712158203125,1.0,330.6523742675781,129.01947021484375,0.9999998211860657,316.2052307128906,130.09841918945312,0.9999997019767761,308.57366943359375,148.26239013671875,1.0,312.6672668457031,166.70849609375,0.9999998807907104,324.1998291015625,183.212158203125,0.9999999403953552,342.04388427734375,181.95599365234375,0.999998927116394,360.8717956542969,188.76107788085938,0.9999997615814209
152,352.81134033203125,144.968994140625,0.9999998807907104,335.9267272949219,134.8035430908203,0.9999996423721313,319.1827697753906,131.218017578125,0.9999995231628418,308.9879455566406,147.52589416503906,1.0,311.48028564453125,165.5878143310547,0.9999998807907104,321.8547058105469,182.73699951171875,1.0,339.3155212402344,180.27593994140625,0.9999986886978149,362.87896728515625,182.95213317871094,1.0
153,352.3706970214844,147.1107940673828,1.0,336.7504577636719,138.44578552246094,0.9999970197677612,320.2249755859375,130.9471435546875,0.9999994039535522,308.82086181640625,147.45729064941406,1.0,311.4417419433594,165.52330017089844,0.9999998807907104,321.91656494140625,181.54867553710938,0.9999999403953552,339.4584045410156,178.30836486816406,0.9999955296516418,363.02496337890625,179.40980529785156,1.0
154,354.912109375,146.07533264160156,0.9999997615814209,336.1889953613281,138.97132873535156,0.9999911785125732,319.6212463378906,132.4964141845703,0.9999994039535522,308.2453918457031,148.14346313476562,0.9999999403953552,311.40838623046875,165.3618927001953,0.9999998807907104,321.8541259765625,181.0374755859375,1.0,339.6959228515625,176.5774383544922,0.9999921321868896,363.2633361816406,178.334228515625,1.0
155,353.95843505859375,149.274169921875,0.9999996423721313,334.5145568847656,141.42181396484375,0.9999417662620544,318.53515625,134.3958282470703,0.9999986886978149,307.76324462890625,149.2389373779297,1.0,311.4494323730469,166.99729919433594,0.9999997615814209,323.6783447265625,180.35044860839844,0.9999999403953552,340.2131652832031,174.1308135986328,0.9998725056648254,364.666748046875,176.85646057128906,0.9999998807907104
156,353.1812438964844,156.43875122070312,0.9999990463256836,335.5811462402344,144.6982421875,0.9999862909317017,318.660400390625,135.3387451171875,0.9999983310699463,307.6178283691406,149.44110107421875,0.9999998807907104,311.0623474121094,167.0151824951172,0.9999998807907104,325.4361877441406,179.41519165039062,0.9999999403953552,341.357421875,171.21435546875,0.999841034412384,364.1988220214844,175.60794067382812,0.9999998211860657
157,351.3728332519531,161.95240783691406,0.9989282488822937,334.62335205078125,149.43113708496094,0.9956985712051392,318.79693603515625,136.82373046875,0.9999620318412781,305.5787048339844,149.73904418945312,0.9999995231628418,310.88189697265625,164.8873748779297,0.9999980926513672,325.2599182128906,176.21841430664062,0.9999974966049194,341.987548828125,161.12986755371094,0.9995905160903931,361.2351379394531,172.26902770996094,0.9999992251396179
158,354.1916809082031,159.65359497070312,0.9999643564224243,334.2536315917969,149.00546264648438,0.9997178316116333,318.6056213378906,137.84234619140625,0.9999845027923584,306.48822021484375,151.19715881347656,0.9999998211860657,312.1949462890625,167.40643310546875,0.9999985098838806,327.94781494140625,175.84649658203125,0.9999978542327881,343.492919921875,163.3105010986328,0.9999531507492065,362.2493591308594,171.79225158691406,0.9999994039535522
159,352.5448913574219,153.41981506347656,0.9999767541885376,331.4657287597656,146.5355682373047,0.9999535083770752,315.9508056640625,138.64869689941406,0.999994158744812,306.9797058105469,152.3256378173828,0.9999998211860657,312.7711486816406,169.77882385253906,0.999998927116394,328.70306396484375,176.0956573486328,0.9999991059303284,341.7117919921875,163.77615356445312,0.9999909400939941,361.33038330078125,172.1576385498047,0.9999995827674866
160,354.2574462890625,146.76565551757812,0.9999973773956299,329.34832763671875,145.84649658203125,0.9992363452911377,316.7583923339844,142.28646850585938,0.999976396560669,306.32037353515625,153.843505859375,0.9999997615814209,312.8857727050781,169.49520874023438,0.9999986886978149,325.98431396484375,176.60011291503906,0.9999997615814209,342.5775146484375,163.2160186767578,0.999893844127655,359.5216064453125,171.2289581298828,0.9999998807907104
161,356.920654296875,132.79803466796875,1.0,337.90228271484375,141.7538299560547,0.9997483491897583,320.61541748046875,143.708984375,0.9999884366989136,307.8322448730469,150.5342254638672,0.9999998807907104,310.9774169921875,166.47544860839844,0.9999996423721313,323.0649719238281,180.13153076171875,1.0,341.3190612792969,169.58653259277344,0.9999980330467224,358.5832214355469,174.30015563964844,0.9999994039535522
162,356.56146240234375,124.93878936767578,1.0,340.32916259765625,137.49118041992188,0.999997615814209,322.66070556640625,142.92373657226562,0.9999997019767761,308.3728942871094,151.8119659423828,0.9999999403953552,309.78900146484375,167.71917724609375,1.0,322.44378662109375,181.31129455566406,1.0,338.1839599609375,172.9588165283203,0.9999986886978149,359.2372741699219,178.4574737548828,0.9999998807907104
163,355.48638916015625,112.69837951660156,1.0,345.6582946777344,129.6136016845703,0.9999998807907104,331.218505859375,140.54031372070312,0.9999998807907104,312.9545593261719,149.12603759765625,0.9999998807907104,310.33441162109375,167.5739288330078,0.9999999403953552,321.59368896484375,184.33151245117188,1.0,338.4263610839844,178.77587890625,0.9999997615814209,354.9781188964844,186.0250244140625,1.0
164,352.4591369628906,105.74766540527344,1.0,345.13299560546875,122.64119720458984,0.9999998807907104,335.67755126953125,136.62379455566406,0.9999998211860657,317.00799560546875,147.71258544921875,0.9999999403953552,310.73486328125,165.37965393066406,0.9999998807907104,320.38690185546875,184.59007263183594,0.9999998211860657,338.6869201660156,181.070068359375,0.9999998807907104,353.7998962402344,189.55044555664062,1.0
165,350.0143127441406,103.14838409423828,1.0,344.4826354980469,120.417236328125,1.0,336.1753234863281,135.47203063964844,0.9999998807907104,317.8984375,147.1962890625,0.9999998211860657,310.005126953125,165.10891723632812,0.9999998807907104,320.4275207519531,185.12576293945312,0.9999997615814209,339.1907958984375,182.7579803466797,0.9999997615814209,353.7605895996094,192.44949340820312,0.9999998807907104
166,347.56121826171875,99.64490509033203,1.0,344.4653015136719,117.80423736572266,1.0,336.46923828125,135.496826171875,0.9999998807907104,320.3022155761719,146.90089416503906,0.9999999403953552,313.2179260253906,167.12152099609375,0.9999995827674866,321.1250305175781,185.1029052734375,0.9999998211860657,337.51397705078125,184.626220703125,0.9999991655349731,351.94732666015625,194.76548767089844,0.9999998807907104
167,341.2257995605469,96.45648193359375,1.0,344.07476806640625,115.60523223876953,1.0,336.581298828125,133.49545288085938,0.9999997615814209,320.6215515136719,146.64561462402344,1.0,314.97509765625,167.47703552246094,0.9999999403953552,321.34539794921875,186.0338134765625,0.9999998807907104,337.26318359375,188.6398162841797,0.9999997615814209,349.74005126953125,200.8557891845703,1.0
168,332.89093017578125,92.33444213867188,1.0,341.1570129394531,112.55915069580078,0.9999998807907104,334.5950927734375,132.01409912109375,0.9999996423721313,320.8331604003906,148.5626678466797,1.0,315.74713134765625,171.30259704589844,0.9999998807907104,325.6842041015625,188.5438232421875,0.9999998807907104,337.9972839355469,196.85862731933594,0.9999998807907104,346.6781311035156,212.39764404296875,1.0
169,326.3085632324219,91.66867065429688,1.0,338.5165100097656,110.42529296875,0.9999997615814209,335.4654235839844,131.1560516357422,0.9999997615814209,324.3616943359375,149.3418426513672,1.0,317.9371032714844,170.93960571289062,0.9999995827674866,325.5025634765625,188.52227783203125,0.9999998211860657,335.90899658203125,199.83087158203125,0.9999990463256836,342.929443359375,216.28269958496094,1.0
170,320.7925720214844,93.88092041015625,1.0,336.8226623535156,108.10659790039062,1.0,337.34490966796875,131.21249389648438,0.9999998211860657,328.35076904296875,148.6814727783203,1.0,318.2759704589844,168.2890625,0.9999996423721313,323.4678039550781,186.0872802734375,0.9999997615814209,332.4241638183594,200.3866424560547,0.9999995827674866,340.7340393066406,217.03204345703125,0.9999999403953552
171,317.328857421875,96.31751251220703,1.0,335.2068176269531,107.6248779296875,0.9999998807907104,338.82513427734375,128.81849670410156,0.9999998211860657,331.88128662109375,146.6516571044922,1.0,320.6617126464844,162.7659454345703,0.9999999403953552,320.39447021484375,181.46202087402344,0.9999988079071045,327.93218994140625,198.15902709960938,0.9999995827674866,336.88165283203125,218.29754638671875,0.9999998807907104
172,314.4932861328125,102.51766204833984,1.0,331.3929138183594,106.52904510498047,0.9999999403953552,338.9923400878906,123.1527328491211,1.0,336.9151916503906,144.2290496826172,0.9999998807907104,327.25811767578125,159.11465454101562,0.9999992847442627,321.6730651855469,175.38973999023438,0.9999984502792358,324.8631286621094,193.30581665039062,0.9999998807907104,332.2856750488281,214.70562744140625,0.9999998211860657
173,310.896728515625,106.45750427246094,1.0,328.75396728515625,107.00239562988281,0.9999999403953552,339.2153625488281,121.2814712524414,1.0,338.65765380859375,142.4534149169922,0.9999998807907104,331.1164245605469,158.86985778808594,0.9999996423721313,323.8659973144531,175.23301696777344,0.9999978542327881,325.6285705566406,194.3916778564453,0.9999994039535522,329.972900390625,218.35191345214844,0.9999977946281433
174,309.3704528808594,107.4874267578125,1.0,327.4104919433594,110.17575073242188,1.0,338.44073486328125,120.95205688476562,1.0,340.232177734375,142.72824096679688,1.0,332.33416748046875,159.66009521484375,0.9999997019767761,323.9565734863281,174.9091796875,0.9999988079071045,323.98651123046875,192.47581481933594,0.9999992847442627,327.4755859375,215.91494750976562,0.9999945163726807
175,306.56854248046875,103.9780502319336,1.0,325.2865905761719,112.30636596679688,0.9999998807907104,337.131591796875,122.0577621459961,0.9999998807907104,341.1812744140625,141.6945037841797,0.9999998807907104,334.6820373535156,157.66824340820312,0.9999984502792358,326.0735778808594,173.73529052734375,0.9999984502792358,324.63519287109375,190.4228973388672,0.9999998211860657,327.4852600097656,213.78968811035156,0.9999950528144836
176,306.1098327636719,102.44825744628906,1.0,322.7819519042969,112.8200912475586,1.0,335.96917724609375,122.4868392944336,0.9999999403953552,341.25347900390625,142.73899841308594,0.9999998807907104,334.937255859375,159.07229614257812,0.9999980926513672,326.0566101074219,175.1059112548828,0.9999973773956299,324.9206848144531,191.60275268554688,0.9999997019767761,328.8043212890625,215.09564208984375,0.9999982118606567
