scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
65,404.0618896484375,234.78334045410156,1.0,389.76507568359375,241.88677978515625,0.9999998807907104,376.7669677734375,249.23367309570312,0.9999995827674866,359.1241455078125,245.32557678222656,0.9999994039535522,342.2845764160156,230.66860961914062,0.9999998807907104,326.2173767089844,223.2859649658203,1.0,310.9960021972656,225.984375,0.9999999403953552,296.13690185546875,232.5138397216797,0.9999997615814209
66,403.8810119628906,235.34347534179688,1.0,389.8343505859375,240.93399047851562,0.9999998807907104,376.9804992675781,249.68055725097656,0.9999998211860657,359.5339660644531,246.31031799316406,0.9999992847442627,342.7393493652344,231.82553100585938,0.9999998807907104,327.5787658691406,222.7705535888672,0.9999999403953552,312.4039001464844,224.8061065673828,0.9999998807907104,296.4581298828125,231.32720947265625,0.9999999403953552
67,403.8990783691406,237.85205078125,1.0,389.9909362792969,240.9121856689453,0.9999998807907104,376.12261962890625,248.93682861328125,0.9999998807907104,358.45037841796875,246.6365966796875,0.9999997615814209,341.5278625488281,232.9459686279297,0.9999998807907104,326.3357849121094,223.27069091796875,1.0,311.676513671875,225.33045959472656,1.0,296.23822021484375,231.4960174560547,1.0
68,404.4577331542969,241.72686767578125,1.0,390.92266845703125,240.37149047851562,0.9999998807907104,376.1890869140625,246.52365112304688,1.0,357.5982666015625,243.7720489501953,0.9999998807907104,340.57647705078125,231.27867126464844,1.0,325.2125244140625,222.56861877441406,1.0,311.00079345703125,225.5217742919922,1.0,295.9072570800781,232.479736328125,0.9999998807907104
69,404.8384094238281,250.3567352294922,1.0,392.1268005371094,241.3666534423828,0.9999994039535522,376.03912353515625,244.72877502441406,1.0,355.59136962890625,239.531494140625,0.9999999403953552,339.391357421875,229.06906127929688,1.0,323.66094970703125,222.47203063964844,1.0,308.9122314453125,226.95440673828125,1.0,294.82159423828125,233.70838928222656,0.9999998807907104
70,402.6745300292969,257.2252197265625,1.0,391.7510681152344,243.17674255371094,0.9999997615814209,373.25115966796875,243.6334686279297,1.0,352.790771484375,237.53553771972656,0.9999998807907104,336.7875671386719,228.81178283691406,1.0,320.43939208984375,223.9002227783203,1.0,307.4729309082031,230.77369689941406,1.0,295.211181640625,237.49205017089844,0.9999998807907104
71,398.0844421386719,260.98040771484375,1.0,392.5108337402344,246.20611572265625,0.9999998807907104,375.8077087402344,240.0948028564453,1.0,354.09002685546875,234.29415893554688,1.0,337.00775146484375,226.3755340576172,1.0,319.67828369140625,223.89955139160156,0.9999998807907104,308.13421630859375,231.41920471191406,0.9999999403953552,296.3771057128906,239.93597412109375,0.9999996423721313
72,393.79693603515625,263.76812744140625,1.0,391.31549072265625,246.9523468017578,1.0,375.5162353515625,237.28805541992188,0.9999998807907104,353.85107421875,231.94842529296875,0.9999998807907104,335.38177490234375,225.32826232910156,0.9999998807907104,318.0211486816406,224.74884033203125,0.9999998807907104,307.02447509765625,235.35548400878906,1.0,297.8851013183594,244.2902069091797,0.9999998807907104
73,391.9187927246094,265.5866394042969,1.0,389.3434753417969,248.98703002929688,1.0,375.38421630859375,239.31875610351562,0.9999999403953552,354.4050598144531,233.64764404296875,0.9999999403953552,336.5102233886719,226.8109588623047,0.9999998807907104,319.155517578125,226.23745727539062,0.9999998807907104,307.59185791015625,235.681396484375,1.0,298.2217102050781,244.71636962890625,0.9999998807907104
74,392.5462646484375,265.4984436035156,1.0,388.7674255371094,247.48828125,1.0,374.5722961425781,236.04293823242188,0.9999998807907104,352.7695007324219,231.2648162841797,1.0,334.6385192871094,226.04234313964844,0.9999998807907104,317.1736755371094,226.5419464111328,0.9999998807907104,306.4087829589844,236.330810546875,1.0,296.7558898925781,245.11940002441406,0.9999999403953552
75,393.997314453125,263.4642639160156,1.0,387.8204650878906,245.91567993164062,1.0,373.2138671875,234.6714324951172,0.9999998807907104,351.3995666503906,230.25660705566406,1.0,334.4172058105469,225.49644470214844,0.9999998807907104,316.7434997558594,225.99276733398438,1.0,305.766357421875,235.0724639892578,0.9999999403953552,295.6805725097656,243.15794372558594,1.0
76,395.1413269042969,261.95220947265625,1.0,386.6960144042969,246.1185302734375,1.0,371.2528076171875,234.59523010253906,1.0,350.16253662109375,232.26614379882812,1.0,334.23687744140625,228.47991943359375,1.0,317.60064697265625,227.45556640625,1.0,305.79095458984375,234.80831909179688,0.9999998807907104,294.73065185546875,241.84658813476562,0.9999998807907104
77,390.116943359375,262.9113464355469,1.0,385.0509033203125,245.93577575683594,1.0,371.7420959472656,233.47242736816406,1.0,351.7003173828125,229.67160034179688,1.0,333.9179382324219,226.9067840576172,0.9999999403953552,318.28045654296875,227.3244171142578,0.9999998807907104,307.6831970214844,235.00828552246094,1.0,297.0191345214844,242.62619018554688,0.9999998807907104
78,381.2186279296875,265.26666259765625,0.9999994039535522,380.9719543457031,246.0265655517578,1.0,371.1482238769531,231.88417053222656,1.0,351.5820007324219,227.5049591064453,1.0,333.5660705566406,226.37669372558594,0.9999998807907104,318.8125,227.82566833496094,0.9999999403953552,309.6584777832031,237.23098754882812,1.0,301.35894775390625,245.28338623046875,1.0
79,373.99884033203125,266.0750732421875,0.9999998807907104,376.7941589355469,247.7139434814453,0.9999998807907104,370.6169738769531,231.71058654785156,1.0,352.4346618652344,226.2392578125,1.0,334.0726318359375,224.68545532226562,0.9999997615814209,320.1551818847656,228.83364868164062,1.0,312.33331298828125,239.3318328857422,0.9999998807907104,304.5998229980469,249.93472290039062,0.9999997019767761
80,370.9849548339844,266.2773742675781,0.9999999403953552,374.9349060058594,248.9489288330078,1.0,371.5156555175781,231.80838012695312,1.0,355.236572265625,224.39308166503906,0.9999998807907104,337.05609130859375,222.8903045654297,1.0,321.9237976074219,228.2510986328125,1.0,314.740966796875,240.06483459472656,0.9999995827674866,309.72723388671875,252.00697326660156,0.9999998807907104
81,370.0887145996094,267.73956298828125,1.0,372.273681640625,250.9691925048828,1.0,371.30462646484375,232.23251342773438,1.0,357.6720886230469,223.39288330078125,0.9999998211860657,338.9768981933594,221.39442443847656,0.9999998807907104,323.4848327636719,228.10568237304688,0.9999998807907104,316.81671142578125,240.7305908203125,0.9999997019767761,311.3756103515625,254.3424072265625,0.9999998807907104
82,373.2252502441406,269.6413879394531,0.9999998807907104,372.6307678222656,255.1846923828125,1.0,370.691162109375,235.32379150390625,1.0,358.7899475097656,224.0435028076172,0.9999998807907104,339.7875671386719,220.627685546875,0.9999997615814209,324.3711242675781,228.04574584960938,1.0,317.6409912109375,241.06349182128906,0.9999997615814209,310.4267883300781,255.1267852783203,0.9999998807907104
83,379.6279602050781,269.2103271484375,0.9999999403953552,374.9892578125,256.19793701171875,1.0,369.5109558105469,235.8751220703125,0.9999998807907104,359.4736633300781,223.89605712890625,0.9999998807907104,340.3538513183594,219.3871612548828,0.9999997615814209,324.7500305175781,227.26766967773438,0.9999998807907104,316.8780517578125,239.93319702148438,0.9999997615814209,307.185546875,254.66943359375,1.0
84,380.1472473144531,269.55352783203125,1.0,374.760009765625,256.39208984375,0.9999999403953552,369.3595275878906,236.4440460205078,1.0,359.2326354980469,224.33445739746094,1.0,340.3923034667969,219.64834594726562,0.9999997615814209,324.8769226074219,227.2391815185547,0.9999998807907104,316.89337158203125,239.6157989501953,0.9999995827674866,306.93255615234375,252.83563232421875,1.0
85,378.7066955566406,270.65411376953125,0.9999998807907104,372.26904296875,257.0614318847656,1.0,369.4859313964844,238.66844177246094,0.9999998807907104,360.34063720703125,225.0937042236328,1.0,341.1958312988281,220.52818298339844,0.9999997615814209,325.911376953125,229.11752319335938,0.9999998807907104,317.65765380859375,242.2274169921875,0.9999998807907104,306.866455078125,256.0213928222656,0.9999998807907104
86,379.0044860839844,269.42413330078125,0.9999998807907104,373.2885437011719,257.1209411621094,1.0,370.625,238.03289794921875,0.9999999403953552,360.6822509765625,224.06109619140625,0.9999998807907104,342.5984802246094,218.93814086914062,0.9999994039535522,326.45599365234375,227.25624084472656,1.0,317.2554931640625,239.24038696289062,0.9999996423721313,307.035400390625,253.65733337402344,1.0
87,377.5536193847656,268.2402648925781,0.9999999403953552,371.9684143066406,255.96014404296875,1.0,369.8941345214844,236.0699005126953,0.9999998807907104,359.8442687988281,223.71209716796875,0.999999463558197,340.3531188964844,220.29306030273438,0.9999997615814209,325.1733703613281,229.66867065429688,1.0,317.2713317871094,242.07281494140625,0.9999997615814209,304.99407958984375,253.84083557128906,1.0
88,374.2037353515625,269.03021240234375,0.9999998807907104,369.8587646484375,256.0611877441406,0.9999999403953552,369.1965637207031,237.63868713378906,1.0,360.61212158203125,224.0928497314453,0.9999997615814209,341.4369201660156,220.76754760742188,0.9999995231628418,325.98638916015625,230.32240295410156,0.9999998807907104,318.71337890625,243.31581115722656,0.9999997615814209,307.3251953125,254.75192260742188,0.9999998807907104
89,372.45086669921875,267.9592590332031,0.9999998807907104,369.32568359375,254.67495727539062,1.0,369.43304443359375,235.7975616455078,0.9999999403953552,360.3211669921875,222.83901977539062,0.9999995231628418,341.9667053222656,219.11343383789062,0.9999997615814209,326.8793029785156,228.79681396484375,0.9999998807907104,319.9571533203125,240.9560546875,0.9999999403953552,309.5043640136719,253.75955200195312,1.0
90,375.5261535644531,269.0428466796875,0.9999998807907104,369.0284423828125,256.50079345703125,0.9999998807907104,368.1878662109375,238.64068603515625,0.9999998807907104,361.2922058105469,224.36590576171875,0.9999995231628418,342.6907043457031,218.55361938476562,0.9999994039535522,327.71563720703125,227.86830139160156,0.9999999403953552,320.2544250488281,240.84901428222656,0.9999998807907104,309.2681884765625,254.63780212402344,1.0
91,379.1973876953125,270.7349853515625,0.9999998807907104,369.6920471191406,258.7868957519531,1.0,368.1460266113281,240.99185180664062,1.0,361.0833740234375,225.13787841796875,0.9999998807907104,344.0293273925781,218.47422790527344,0.9999986886978149,328.4309387207031,227.14364624023438,0.9999998807907104,318.57647705078125,239.58941650390625,0.9999997615814209,308.4759521484375,255.562744140625,1.0
92,382.6876525878906,270.65435791015625,0.9999998807907104,371.1759033203125,260.3004455566406,1.0,366.3540344238281,241.6584930419922,1.0,360.8565368652344,225.18624877929688,0.9999999403953552,343.71136474609375,216.99618530273438,0.9999986886978149,328.4941711425781,226.5724334716797,0.9999998807907104,318.58001708984375,239.1303253173828,0.9999998211860657,307.7276306152344,255.35984802246094,1.0
93,391.9041442871094,269.6982421875,0.999999463558197,375.0068054199219,261.8406982421875,1.0,367.9624328613281,242.4988555908203,1.0,359.8452453613281,225.24029541015625,1.0,342.62945556640625,218.4228057861328,0.9999996423721313,326.4144592285156,226.79994201660156,0.9999998807907104,316.3882141113281,239.07936096191406,0.9999996423721313,305.0810852050781,249.982666015625,0.9999999403953552
94,394.4820556640625,267.48138427734375,0.9999998211860657,377.32720947265625,261.3605041503906,0.9999998807907104,368.2360534667969,242.6708221435547,1.0,358.1498107910156,225.8728485107422,1.0,340.373291015625,220.1476287841797,0.9999998211860657,324.7767028808594,227.65162658691406,1.0,314.28387451171875,239.2006378173828,0.9999998211860657,303.56103515625,248.192138671875,0.9999997615814209
95,397.0924377441406,265.31622314453125,0.9999996423721313,378.1087951660156,260.3276062011719,0.9999994039535522,368.2712097167969,241.39642333984375,0.9999999403953552,358.1281433105469,225.86807250976562,1.0,340.6546630859375,220.20181274414062,0.9999998807907104,323.9110412597656,226.52285766601562,0.9999998807907104,312.5163269042969,237.19650268554688,0.9999998807907104,300.966064453125,245.1705780029297,0.9999998807907104
96,398.8244934082031,262.21075439453125,0.9999996423721313,380.7110900878906,260.33294677734375,0.9999992847442627,369.5984802246094,243.89608764648438,0.9999998807907104,358.7874755859375,228.98545837402344,1.0,342.5191955566406,221.5928192138672,0.9999997019767761,324.3888854980469,225.6595916748047,0.9999998807907104,312.5470886230469,235.73516845703125,0.9999995827674866,301.4864807128906,241.55294799804688,0.9999999403953552
97,402.0475158691406,258.0790710449219,1.0,383.29461669921875,259.3879089355469,0.9999994039535522,370.8746643066406,246.11990356445312,0.9999998807907104,358.8496398925781,232.04115295410156,1.0,342.8038024902344,223.8629608154297,0.9999995231628418,324.22650146484375,227.53250122070312,1.0,312.8605651855469,237.52561950683594,0.9999997019767761,297.4674987792969,239.41201782226562,0.999999463558197
98,405.0971374511719,251.2547149658203,0.9999998807907104,387.0223083496094,256.6244201660156,0.9999995231628418,372.6896057128906,246.19541931152344,0.9999998807907104,359.3979187011719,232.2098846435547,1.0,343.9346923828125,223.4057159423828,0.9999994039535522,326.2579650878906,226.21656799316406,0.9999998807907104,313.53057861328125,234.28753662109375,0.9999996423721313,299.4584045410156,233.48890686035156,0.9999991059303284
99,407.2915344238281,244.2507781982422,1.0,392.0497741699219,254.92703247070312,0.9999984502792358,373.63677978515625,248.84283447265625,0.9999997615814209,359.13433837890625,235.6439666748047,1.0,344.22576904296875,226.2306365966797,0.9999998211860657,325.8929138183594,227.79364013671875,1.0,313.08660888671875,234.89215087890625,0.9999992251396179,298.9117431640625,234.36212158203125,0.9999995827674866
100,409.69635009765625,243.34254455566406,1.0,393.3805236816406,252.93540954589844,0.9999993443489075,375.83819580078125,250.6025848388672,0.9999998211860657,358.0084228515625,237.64939880371094,1.0,341.2961730957031,228.62950134277344,0.9999998807907104,323.5103759765625,231.06585693359375,1.0,308.09454345703125,236.3094940185547,0.9999998211860657,295.6906433105469,228.85452270507812,1.0
101,409.2843322753906,239.81692504882812,0.9999999403953552,392.865234375,248.55203247070312,0.9999994039535522,373.80389404296875,248.4546356201172,0.9999997615814209,355.4001770019531,234.82827758789062,0.9999998807907104,336.7643127441406,227.80819702148438,0.9999996423721313,321.5931091308594,232.33169555664062,0.9999998807907104,304.6607360839844,235.11830139160156,0.9999998807907104,296.2019958496094,223.84075927734375,0.9999998211860657
102,408.03521728515625,234.84671020507812,0.9999998807907104,393.1968994140625,246.99790954589844,0.9999995231628418,372.9961853027344,248.00094604492188,0.9999996423721313,352.1013488769531,235.2970428466797,0.9999992847442627,333.9003601074219,231.6275634765625,0.9999982714653015,319.5830383300781,237.76022338867188,0.9999992847442627,301.9870300292969,234.73855590820312,0.999999463558197,297.3892517089844,221.5748291015625,0.9999992847442627
103,407.4966125488281,233.5592803955078,1.0,393.19482421875,245.06764221191406,0.9999997615814209,373.5146789550781,249.30564880371094,0.9999997019767761,352.9915771484375,239.93955993652344,0.9999982714653015,332.3671569824219,233.96902465820312,0.9999948740005493,316.7571105957031,237.0432586669922,0.9999995231628418,300.8276672363281,233.8092041015625,0.9999988079071045,298.98699951171875,214.5600128173828,0.9999998807907104
104,409.55462646484375,233.71597290039062,0.9999998807907104,394.9176025390625,241.80929565429688,0.9999998211860657,376.3823547363281,247.92652893066406,0.9999995827674866,354.7002868652344,239.15533447265625,0.9999954104423523,334.3150634765625,234.02098083496094,0.9999942183494568,318.7822265625,236.0906219482422,0.9999990463256836,301.4971923828125,233.01211547851562,0.999998927116394,301.44830322265625,213.58302307128906,0.9999998211860657
105,408.6293029785156,232.83502197265625,0.9999998807907104,394.39813232421875,240.28041076660156,0.9999996423721313,377.3731384277344,247.31690979003906,0.9999991655349731,354.27264404296875,239.42364501953125,0.9999796152114868,333.9735107421875,235.06106567382812,0.9999937415122986,316.8846435546875,236.52906799316406,0.9999985098838806,301.089111328125,232.1044464111328,0.999998927116394,302.6106872558594,212.33815002441406,0.9999998807907104
106,405.94061279296875,229.64686584472656,1.0,392.02337646484375,237.71221923828125,0.9999999403953552,376.9521789550781,247.70838928222656,0.9999997019767761,354.8587951660156,244.05955505371094,0.9999977350234985,333.1507873535156,237.38006591796875,0.9999989867210388,317.02130126953125,235.2377166748047,0.9999986886978149,302.9235534667969,228.75277709960938,0.9999998211860657,304.4173889160156,207.6442108154297,0.9999998807907104
107,404.11859130859375,227.05877685546875,1.0,390.5608825683594,233.79281616210938,0.9999998807907104,377.1576843261719,247.5444793701172,0.9999995231628418,355.7408447265625,246.66798400878906,0.9999980330467224,332.7796936035156,238.99607849121094,0.9999989867210388,315.80389404296875,232.56048583984375,0.9999996423721313,303.2569580078125,225.9737548828125,0.9999998807907104,305.4659423828125,204.52427673339844,1.0
108,403.9477844238281,229.46090698242188,1.0,389.2624206542969,234.05364990234375,1.0,377.01898193359375,246.80502319335938,0.9999998807907104,355.54022216796875,246.8997802734375,0.9999990463256836,332.96405029296875,239.86285400390625,0.999999463558197,314.8025207519531,233.05274963378906,0.9999997019767761,303.7123718261719,224.54232788085938,0.9999997615814209,307.7899169921875,203.1855926513672,1.0
109,404.67138671875,234.1034393310547,1.0,389.36810302734375,234.48733520507812,1.0,376.0736999511719,245.90431213378906,0.9999998211860657,355.04547119140625,246.21621704101562,0.9999986886978149,333.51690673828125,239.5503692626953,0.9999985694885254,315.501708984375,233.5748748779297,0.9999995827674866,303.6807556152344,225.08395385742188,0.9999997615814209,307.00927734375,203.806884765625,0.9999998807907104
110,406.7410888671875,240.4683380126953,1.0,392.6591491699219,234.830078125,0.9999985694885254,375.3901062011719,243.1155242919922,0.9999998807907104,354.27667236328125,242.2127685546875,0.9999972581863403,333.9024353027344,236.0697479248047,0.9999985694885254,316.5710144042969,234.24362182617188,0.9999992847442627,302.7052917480469,228.657958984375,0.9999998211860657,303.05902099609375,207.12628173828125,0.9999997615814209
111,403.2167663574219,250.0065460205078,1.0,394.63067626953125,239.87452697753906,0.9999980926513672,375.0776062011719,243.2593994140625,0.9999999403953552,353.27044677734375,241.3112335205078,0.9999980330467224,332.8157653808594,236.25421142578125,0.999998927116394,316.0898132324219,235.64280700683594,0.9999994039535522,302.2014465332031,230.68548583984375,0.9999997615814209,299.6562805175781,213.1451873779297,0.9999998807907104
112,400.53515625,257.40179443359375,1.0,394.2520446777344,243.38217163085938,0.9999995827674866,375.1951904296875,242.98338317871094,1.0,353.8929443359375,237.55458068847656,0.9999996423721313,334.79833984375,234.04010009765625,0.9999990463256836,320.65118408203125,236.3607940673828,0.9999991655349731,305.4293212890625,232.70260620117188,0.9999998807907104,297.66015625,217.60986328125,0.9999997615814209
113,391.8031005859375,263.9404296875,0.9999998807907104,395.8777770996094,250.50588989257812,0.9999997019767761,378.21380615234375,237.71493530273438,0.999999463558197,357.37652587890625,232.0870819091797,0.9999997019767761,335.9049072265625,231.37594604492188,0.9999997019767761,322.0594787597656,235.3733367919922,0.9999998211860657,305.7030029296875,231.48460388183594,1.0,296.82476806640625,219.00250244140625,0.9999998211860657
114,381.8382568359375,269.1430969238281,0.9999998211860657,390.23565673828125,254.89340209960938,0.9999999403953552,377.3671569824219,238.7696075439453,0.9999995231628418,359.5390319824219,232.3607635498047,0.9999998211860657,340.3661804199219,230.7056121826172,0.9999999403953552,326.8211364746094,236.39486694335938,0.9999998807907104,311.25360107421875,238.08871459960938,0.9999997615814209,299.2813720703125,226.49148559570312,1.0
115,373.1089782714844,270.46990966796875,0.9999999403953552,385.0299987792969,256.1893005371094,1.0,378.57427978515625,237.99600219726562,0.9999985694885254,362.39300537109375,231.9154510498047,1.0,345.0963439941406,228.93051147460938,0.9999998807907104,330.307373046875,235.396484375,0.9999999403953552,317.5505676269531,240.41555786132812,0.9999998807907104,303.1890563964844,233.7122802734375,0.9999997615814209
116,365.9006042480469,270.4283447265625,0.9999999403953552,379.7460632324219,259.382568359375,0.9999999403953552,377.83740234375,239.40428161621094,0.9999970197677612,364.734375,228.76443481445312,1.0,347.31402587890625,225.5394287109375,0.9999996423721313,333.7404479980469,234.908935546875,0.9999997615814209,322.1329345703125,241.94412231445312,0.9999998807907104,305.5409240722656,236.93939208984375,0.9999999403953552
117,357.4281005859375,272.5337829589844,1.0,371.9014587402344,262.94964599609375,1.0,376.2453918457031,243.3722686767578,0.9999998211860657,366.97882080078125,229.90054321289062,1.0,350.431640625,223.92095947265625,0.9999997019767761,335.2832946777344,233.18887329101562,0.9999999403953552,327.4940185546875,245.64366149902344,1.0,309.2279357910156,242.83982849121094,1.0
118,353.1138000488281,271.9302673339844,1.0,367.0518493652344,262.0418701171875,0.9999998807907104,373.3020324707031,244.04136657714844,1.0,368.2291564941406,228.12879943847656,0.9999999403953552,351.35205078125,222.5040283203125,0.9999995231628418,337.6058044433594,232.6260528564453,1.0,330.06854248046875,246.62075805664062,0.9999999403953552,311.7718811035156,245.87672424316406,1.0
119,354.0118713378906,276.1485290527344,1.0,365.1179504394531,261.4527282714844,0.9999999403953552,370.684326171875,244.92140197753906,1.0,366.99005126953125,227.1085968017578,0.9999999403953552,349.6417541503906,221.77508544921875,0.9999995231628418,339.1098327636719,232.8129425048828,1.0,331.23419189453125,247.99160766601562,0.9999998807907104,312.0197448730469,247.4644317626953,1.0
120,355.39093017578125,278.5627746582031,1.0,363.9512023925781,262.8418884277344,0.9999998807907104,368.75701904296875,244.69654846191406,1.0,366.261962890625,226.867431640625,0.9999997615814209,349.79986572265625,222.46290588378906,0.9999992251396179,339.3465270996094,233.45404052734375,1.0,332.2472839355469,248.99765014648438,0.9999998211860657,313.2693176269531,248.6103973388672,0.9999998807907104
121,363.6969909667969,282.0401611328125,0.9999998807907104,365.5922546386719,264.953125,0.9999998807907104,368.87811279296875,246.29736328125,1.0,366.7328796386719,227.5040283203125,0.9999998807907104,350.2303771972656,220.6533660888672,0.9999996423721313,338.65545654296875,232.8382568359375,0.9999999403953552,331.6164855957031,245.5631866455078,0.9999999403953552,314.23175048828125,246.1513214111328,0.9999999403953552
122,370.3992614746094,283.5105285644531,0.9999998807907104,367.9951171875,266.8615417480469,1.0,369.8205871582031,247.56248474121094,1.0,366.5447998046875,229.07920837402344,1.0,349.6423034667969,220.39617919921875,0.9999994039535522,335.3042297363281,229.44688415527344,1.0,328.2626953125,241.5248565673828,0.9999998211860657,312.05523681640625,242.08331298828125,1.0
123,378.1613464355469,284.2590637207031,0.9999998807907104,371.29925537109375,268.33270263671875,1.0,368.49896240234375,248.92738342285156,1.0,363.8238220214844,230.7937774658203,1.0,347.6456604003906,221.7235107421875,0.9999988079071045,333.9225158691406,231.1140899658203,0.9999998807907104,323.0023193359375,242.1551971435547,0.9999998807907104,307.9885559082031,237.5499725341797,1.0
124,384.81005859375,282.93072509765625,1.0,375.7059326171875,267.4998474121094,0.9999998807907104,368.40380859375,246.7059326171875,1.0,359.8524169921875,229.70599365234375,1.0,344.6372985839844,222.6117706298828,0.9999990463256836,331.4947509765625,233.65919494628906,0.9999999403953552,317.9779357910156,238.82159423828125,0.9999995231628418,304.4168701171875,230.4271697998047,1.0
125,389.14691162109375,281.9747009277344,0.9999998211860657,377.2266540527344,266.455810546875,0.9999998211860657,368.4862976074219,245.05996704101562,1.0,359.64459228515625,229.61111450195312,1.0,341.2913513183594,223.39646911621094,0.9999999403953552,328.73883056640625,234.3302001953125,0.9999997019767761,311.67852783203125,235.93096923828125,0.9999986886978149,304.6638488769531,225.70823669433594,0.9999998211860657
126,389.0360412597656,282.6461486816406,0.9999997615814209,376.4789123535156,267.4678039550781,0.9999997615814209,366.4610290527344,244.80963134765625,0.9999998807907104,356.1344299316406,230.24948120117188,0.9999999403953552,337.0747985839844,226.8213348388672,0.9999999403953552,325.8973693847656,240.2404022216797,0.999999463558197,309.867919921875,238.87428283691406,0.9999998807907104,304.48797607421875,225.15707397460938,0.9999996423721313
127,392.4999084472656,281.4738464355469,0.9999994039535522,378.09576416015625,267.88616943359375,0.9999997019767761,367.4166564941406,244.91824340820312,1.0,356.0852355957031,230.7519989013672,0.9999998807907104,336.75982666015625,227.2278289794922,0.9999998807907104,324.77923583984375,240.28335571289062,0.9999994039535522,308.2434997558594,236.4504852294922,1.0,304.7900085449219,220.62684631347656,0.9999999403953552
128,392.7802734375,279.88214111328125,0.9999998807907104,378.2244873046875,267.2012939453125,0.9999994039535522,367.1683044433594,244.19091796875,0.9999998807907104,355.5412292480469,230.3725128173828,0.9999999403953552,336.8545837402344,226.44117736816406,0.9999999403953552,324.6648254394531,239.34780883789062,0.9999997019767761,308.2646484375,235.95147705078125,0.9999998807907104,305.857177734375,219.1324920654297,0.9999998807907104
129,392.2984924316406,281.23944091796875,0.9999997019767761,378.0804748535156,267.9488830566406,0.9999995231628418,367.341064453125,244.8202667236328,0.9999999403953552,355.0804443359375,231.3612823486328,1.0,335.66595458984375,228.58056640625,0.9999999403953552,324.0028076171875,240.3300323486328,0.9999996423721313,307.22509765625,236.3149871826172,0.9999998807907104,306.302734375,218.23269653320312,0.9999999403953552
130,392.2071838378906,280.9043884277344,0.9999997615814209,378.6844787597656,267.0118713378906,0.9999995231628418,367.9503173828125,244.07974243164062,1.0,355.26373291015625,230.89263916015625,1.0,335.60382080078125,228.52944946289062,0.9999997615814209,323.6459045410156,239.88034057617188,0.9999995231628418,307.2051086425781,235.04348754882812,0.9999998211860657,306.6177978515625,216.55279541015625,1.0
131,392.4764404296875,280.4383544921875,0.9999997615814209,380.04656982421875,267.40045166015625,0.9999994039535522,368.8492126464844,244.4376983642578,1.0,355.74127197265625,232.37423706054688,0.9999998807907104,335.7256164550781,228.97116088867188,0.9999996423721313,322.24896240234375,239.1422882080078,0.9999996423721313,305.90338134765625,233.3240203857422,0.9999995231628418,306.43170166015625,214.91033935546875,1.0
132,393.932373046875,282.1506652832031,0.9999998807907104,382.2694396972656,269.3355712890625,0.9999994039535522,370.4125061035156,247.45230102539062,0.9999997615814209,357.9243469238281,233.0596923828125,0.9999997019767761,337.5032043457031,230.2831268310547,0.9999998807907104,322.5881652832031,237.7279510498047,0.9999997615814209,306.9148254394531,234.34375,0.9999998807907104,305.7289733886719,215.44525146484375,1.0
133,397.00421142578125,281.864501953125,0.9999999403953552,383.6230773925781,270.1372985839844,0.9999995231628418,370.96533203125,249.7899627685547,0.9999998807907104,358.6348571777344,235.5526885986328,0.9999996423721313,339.3907470703125,230.34515380859375,0.9999997019767761,322.5314025878906,234.34703063964844,0.9999998211860657,307.2929382324219,229.427734375,1.0,302.2572937011719,211.4189453125,0.9999991059303284
134,401.4377746582031,280.7717590332031,0.9999998807907104,383.6385192871094,269.688720703125,0.9999994039535522,370.00787353515625,251.54049682617188,0.9999999403953552,356.94207763671875,237.94696044921875,0.9999998211860657,337.6207275390625,231.4043731689453,0.9999998807907104,320.4111022949219,233.31004333496094,0.9999995827674866,306.9729919433594,225.2619171142578,0.9999997615814209,299.4415588378906,206.254150390625,0.9999988079071045
