scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
106,334.63702392578125,272.2254638671875,1.0,353.278076171875,263.010498046875,0.9999998807907104,368.127197265625,247.98983764648438,0.9999987483024597,371.6099853515625,224.10409545898438,0.9999997615814209,371.3672790527344,196.185302734375,0.9999999403953552,368.2024230957031,170.4344024658203,0.9999997019767761,374.5777893066406,148.4353790283203,0.9999992847442627,375.2164611816406,120.85330200195312,0.9999989867210388
107,329.62646484375,263.1838073730469,1.0,347.535400390625,256.4286193847656,1.0,366.5013122558594,249.42147827148438,0.9999998807907104,375.6370849609375,224.59466552734375,0.9999994039535522,377.3126525878906,197.26773071289062,0.9999988079071045,374.8125305175781,167.13722229003906,0.9999955892562866,373.3526611328125,144.4045867919922,0.9999986886978149,366.96063232421875,121.67533111572266,0.9999970197677612
108,327.25653076171875,258.73565673828125,1.0,346.1329650878906,249.40176391601562,0.9999997615814209,366.3924865722656,244.39822387695312,0.9999997615814209,378.50823974609375,219.74208068847656,0.9999990463256836,380.7667541503906,192.51295471191406,0.9999991059303284,376.5312194824219,168.3751983642578,0.9999992251396179,372.6282958984375,147.82681274414062,0.9999998807907104,360.6943054199219,129.32044982910156,0.9999996423721313
109,326.93017578125,258.46502685546875,1.0,344.4902648925781,247.3575897216797,1.0,365.79010009765625,238.17762756347656,0.9999985098838806,382.1363830566406,216.78419494628906,0.9999992251396179,384.7246398925781,190.56149291992188,0.9999997615814209,379.80908203125,165.6033172607422,0.9999995231628418,374.2424621582031,147.95541381835938,1.0,358.30731201171875,131.59298706054688,0.9999998807907104
110,329.14630126953125,261.9826354980469,1.0,341.8274841308594,247.15086364746094,0.9999998807907104,362.279296875,234.37973022460938,0.9999986886978149,380.40435791015625,215.6483154296875,0.9999996423721313,387.3922424316406,191.31813049316406,0.9999998807907104,383.2989196777344,166.66470336914062,0.9999998807907104,373.7278747558594,149.51942443847656,0.9999999403953552,353.89697265625,137.93951416015625,1.0
111,332.4449157714844,270.43878173828125,0.9999998807907104,337.96661376953125,250.5293426513672,0.9999999403953552,356.9897155761719,233.48960876464844,0.999998927116394,372.7781982421875,214.7178192138672,0.9999985694885254,386.1346130371094,189.0844268798828,0.9999982118606567,385.2933044433594,163.93783569335938,0.9999997615814209,376.6283874511719,144.77438354492188,0.999999463558197,353.373291015625,140.16905212402344,0.9999998807907104
112,335.879638671875,271.1268005371094,0.9999998807907104,340.3022766113281,249.27362060546875,0.9999998807907104,354.55224609375,232.14169311523438,0.9999992847442627,371.46942138671875,213.13246154785156,0.9999996423721313,386.2932434082031,189.91127014160156,0.9999966621398926,387.3697204589844,162.2184295654297,0.9999997615814209,375.3371276855469,143.72451782226562,0.9999995231628418,350.3784484863281,154.23590087890625,1.0
113,338.8481750488281,273.53887939453125,1.0,340.9338073730469,251.7427215576172,0.9999998807907104,352.4827575683594,232.32577514648438,0.9999984502792358,368.6191101074219,212.71533203125,0.9999996423721313,384.3642578125,190.731201171875,0.9999957084655762,387.468505859375,162.93222045898438,0.9999998211860657,374.3622131347656,144.8704376220703,0.9999998807907104,350.552490234375,158.24942016601562,0.9999998807907104
114,342.5416564941406,275.6480712890625,0.9999999403953552,342.34197998046875,252.3738555908203,0.9999998807907104,351.3908996582031,230.7138671875,0.9999992847442627,366.3547668457031,211.37571716308594,0.9999995827674866,381.8253173828125,190.3663787841797,0.9999964237213135,388.8432922363281,164.03285217285156,0.9999996423721313,379.451416015625,140.6815948486328,1.0,353.80682373046875,149.66824340820312,1.0
115,347.843505859375,277.04119873046875,0.9999997615814209,343.26092529296875,255.0601348876953,0.9999994039535522,349.130126953125,230.19773864746094,0.9999994039535522,364.8891296386719,211.77450561523438,0.9999997615814209,380.35394287109375,190.00767517089844,0.9999991655349731,389.0950622558594,166.57850646972656,0.9999992847442627,385.276611328125,142.6375274658203,1.0,360.9964904785156,137.16539001464844,0.9999997615814209
116,349.8536682128906,278.2037353515625,0.9999998211860657,343.4755859375,255.55162048339844,0.999999463558197,346.3011779785156,230.83558654785156,0.9999990463256836,362.4523010253906,211.170166015625,0.9999996423721313,378.63446044921875,188.94403076171875,0.9999988079071045,387.3275451660156,165.47940063476562,0.9999994039535522,384.1764831542969,140.7904510498047,1.0,360.6734313964844,135.12322998046875,0.9999998807907104
117,351.36431884765625,279.95172119140625,0.9999999403953552,345.4167175292969,257.09893798828125,0.9999996423721313,344.7423095703125,231.2025146484375,0.9999991655349731,359.1161804199219,211.7006072998047,0.9999996423721313,377.427001953125,190.1343536376953,0.9999991655349731,387.6123352050781,168.03298950195312,0.9999997615814209,388.8684387207031,144.8037109375,0.9999998807907104,366.4256896972656,130.124267578125,0.9999998807907104
118,349.1504211425781,284.47222900390625,0.9999996423721313,350.1775817871094,264.4364929199219,0.9999996423721313,348.05914306640625,240.35105895996094,0.9999990463256836,354.09173583984375,216.228271484375,0.9999995827674866,373.7637023925781,192.16616821289062,0.9999979734420776,386.0382995605469,171.3354034423828,0.9999998211860657,390.5949401855469,148.6908416748047,0.9999999403953552,371.4102478027344,128.89633178710938,1.0
119,352.0973205566406,288.9552307128906,1.0,352.568115234375,270.75164794921875,0.9999998807907104,350.48577880859375,248.05130004882812,0.9999991655349731,349.6809997558594,222.1532440185547,0.9999992847442627,364.7649230957031,195.3271942138672,0.9999997615814209,380.12200927734375,174.59580993652344,0.9999985694885254,391.1488037109375,152.88368225097656,0.999998927116394,378.6122741699219,128.4237518310547,0.9999992251396179
120,351.92529296875,289.3651123046875,1.0,356.0030212402344,271.8533630371094,0.9999998807907104,351.2210693359375,252.8297576904297,0.9999997615814209,346.4413757324219,224.12542724609375,0.9999996423721313,358.11260986328125,196.8458709716797,0.9999995231628418,378.6343994140625,176.35585021972656,0.9999937415122986,390.93756103515625,151.31971740722656,0.9999456405639648,382.1885681152344,122.96942901611328,0.9999986886978149
121,352.2108459472656,287.7838134765625,1.0,359.8638916015625,270.1199951171875,0.9999998807907104,355.3824157714844,248.20706176757812,0.9999998807907104,349.19647216796875,220.57513427734375,0.9999997615814209,357.25433349609375,191.99127197265625,0.9999998211860657,372.374755859375,172.75938415527344,0.9999991655349731,392.44439697265625,157.64630126953125,0.9999995827674866,394.190185546875,132.76358032226562,0.9999998807907104
122,341.66552734375,287.3785400390625,1.0,357.9837341308594,272.25982666015625,0.9999997615814209,358.3652038574219,250.48158264160156,0.9999999403953552,351.364990234375,223.0880584716797,0.9999995827674866,356.46063232421875,193.0313720703125,0.9999998807907104,369.7954406738281,171.8673553466797,0.9999995231628418,390.1604309082031,157.4980010986328,0.9999997019767761,393.43157958984375,131.61834716796875,0.9999998211860657
123,329.54364013671875,281.9966125488281,0.9999998211860657,348.8337097167969,272.4320068359375,0.9999997615814209,359.9425048828125,253.835205078125,0.9999982714653015,359.2926025390625,231.70204162597656,0.9999970197677612,359.8165588378906,203.0015869140625,0.9999988675117493,366.9936828613281,176.82278442382812,0.999998152256012,383.1495666503906,158.8372344970703,0.9999975562095642,388.3871765136719,135.57923889160156,0.9999998807907104
124,323.9763488769531,263.3468933105469,1.0,344.053466796875,265.8460998535156,0.9999999403953552,362.16070556640625,258.75225830078125,0.9999998807907104,370.0402526855469,233.2939910888672,0.9999997615814209,373.8132629394531,208.03257751464844,0.9999992847442627,374.34881591796875,184.27285766601562,0.9999991655349731,378.9856262207031,160.00045776367188,0.9999994039535522,378.0369873046875,139.3197479248047,0.999990701675415
125,325.6045837402344,246.5198516845703,1.0,345.2978820800781,255.054931640625,0.9999998211860657,362.9710388183594,253.185791015625,0.9999998807907104,377.4222412109375,235.4251708984375,0.9999996423721313,381.3915100097656,209.95162963867188,0.9999992251396179,380.3045959472656,188.30714416503906,0.9999980926513672,376.5062561035156,168.28245544433594,0.9999995231628418,368.968017578125,150.8658447265625,0.9999998807907104
126,325.3924255371094,237.43331909179688,1.0,344.5728454589844,245.1726531982422,1.0,364.16717529296875,247.16712951660156,0.9999994039535522,383.80926513671875,234.1026611328125,0.9999979734420776,388.3017272949219,212.07537841796875,0.9999997615814209,385.432373046875,192.17660522460938,0.9999991655349731,377.40277099609375,174.3721160888672,0.999997615814209,359.6976013183594,161.1837158203125,0.9999998211860657
127,323.01593017578125,236.0308380126953,1.0,341.4528503417969,236.01547241210938,0.9999998807907104,361.6547546386719,238.83285522460938,0.9999978542327881,382.3070373535156,231.6474609375,0.9999973773956299,394.2735900878906,210.2272186279297,0.9999994039535522,385.93292236328125,187.29742431640625,0.999999463558197,368.95513916015625,173.98646545410156,0.9999997615814209,347.83197021484375,174.03817749023438,0.9999997615814209
128,317.0306701660156,244.63600158691406,0.9999998807907104,332.48736572265625,235.74166870117188,0.9999997019767761,354.4407653808594,234.4644775390625,0.9999979138374329,377.48822021484375,231.24778747558594,0.9999944567680359,390.7442932128906,215.751953125,0.999999463558197,391.10418701171875,192.2258758544922,0.9999990463256836,376.1087646484375,174.12237548828125,0.9999989867210388,353.7770690917969,182.73028564453125,1.0
129,314.1309509277344,258.25128173828125,1.0,327.528564453125,241.92454528808594,1.0,348.0445556640625,233.36892700195312,0.9999998807907104,370.377197265625,225.3843536376953,0.9999994039535522,390.4925231933594,211.1879119873047,0.9999996423721313,395.5829162597656,187.86880493164062,0.9999985098838806,379.56195068359375,169.03363037109375,0.9999988079071045,359.11944580078125,184.72592163085938,1.0
130,315.1479797363281,270.908935546875,1.0,324.4049987792969,251.29867553710938,1.0,343.24517822265625,235.6858367919922,0.9999996423721313,364.8445739746094,221.96221923828125,0.9999992847442627,387.614013671875,206.4440155029297,0.9999995827674866,399.0967102050781,185.55709838867188,0.9999992251396179,391.4582214355469,162.95449829101562,1.0,366.48724365234375,167.11094665527344,1.0
131,314.85693359375,283.4892578125,0.9999995231628418,321.05279541015625,261.8882751464844,0.9999999403953552,336.4405212402344,241.04171752929688,0.9999997615814209,357.743896484375,225.9557647705078,0.9999994039535522,381.65966796875,207.80194091796875,0.9999991655349731,397.2194519042969,188.8608856201172,0.9999996423721313,399.9820556640625,166.48446655273438,0.9999997615814209,384.1761779785156,150.4645233154297,0.9999998807907104
132,314.7868347167969,286.5478515625,0.9999999403953552,322.19085693359375,265.13323974609375,0.9999998807907104,334.1247253417969,240.7160186767578,0.9999990463256836,358.26348876953125,222.5765380859375,0.9999995827674866,382.9476318359375,205.17471313476562,0.9999985694885254,396.76031494140625,185.043701171875,0.9999996423721313,400.5257568359375,161.1940460205078,0.9999998807907104,386.4918212890625,143.49078369140625,0.9999998211860657
133,314.0861511230469,287.1346740722656,1.0,323.0755615234375,268.50640869140625,0.9999999403953552,334.1770324707031,241.54014587402344,0.9999996423721313,357.9226379394531,221.59169006347656,0.9999994039535522,383.086669921875,202.69406127929688,0.9999984502792358,397.8682861328125,182.0909881591797,0.999999463558197,399.7198486328125,160.01153564453125,0.9999994039535522,387.0318908691406,140.73184204101562,0.9999997615814209
134,308.885009765625,285.43212890625,1.0,321.7897033691406,272.1087951660156,0.9999998807907104,333.44525146484375,244.9136962890625,0.9999996423721313,355.1692810058594,223.66590881347656,0.9999994039535522,380.22955322265625,203.81204223632812,0.9999976754188538,396.2650451660156,182.6923828125,0.9999994039535522,398.8426208496094,159.52813720703125,0.9999986886978149,387.8291015625,139.6379852294922,0.9999998807907104
135,301.990966796875,276.0391540527344,1.0,322.98291015625,268.69879150390625,0.9999999403953552,340.15826416015625,248.26988220214844,0.9999998807907104,355.6006164550781,228.74014282226562,0.9999999403953552,374.6828918457031,207.86912536621094,0.9999997615814209,391.6387023925781,189.01194763183594,0.9999991059303284,399.1611022949219,165.6815185546875,0.9999973773956299,387.1065673828125,141.5718536376953,0.9999988079071045
136,304.29449462890625,263.34442138671875,1.0,327.6557312011719,261.7554931640625,1.0,344.6476745605469,250.809326171875,0.9999992847442627,363.3639221191406,231.7410888671875,0.9999997615814209,377.93670654296875,209.59934997558594,0.9999992847442627,388.5293884277344,188.4230194091797,0.9999997019767761,395.2604064941406,163.40829467773438,0.9999977946281433,383.1270446777344,138.52944946289062,0.9999947547912598
137,306.91436767578125,245.82958984375,1.0,329.4344787597656,254.4943084716797,0.9999995827674866,351.60272216796875,250.98403930664062,0.9999979734420776,368.06298828125,238.13784790039062,0.9999983310699463,378.4566345214844,221.61990356445312,0.9999967813491821,384.4856262207031,202.38900756835938,0.9999992847442627,387.62030029296875,182.5252227783203,0.9999997019767761,384.5646667480469,158.04434204101562,0.9999948740005493
138,311.49468994140625,230.68743896484375,0.9999997615814209,329.2474060058594,242.8173828125,0.9999477863311768,352.0645446777344,248.4462127685547,0.9996306896209717,375.7852478027344,240.57948303222656,0.9999344348907471,381.7264099121094,225.69114685058594,0.9999507665634155,384.3654479980469,200.02401733398438,0.9998260736465454,381.8518371582031,182.81968688964844,0.9999986886978149,370.3374328613281,163.6787567138672,0.9999866485595703
139,317.6514892578125,221.63804626464844,0.9999999403953552,332.4066162109375,233.6177978515625,0.9999998211860657,349.0421447753906,243.6678924560547,0.9999964237213135,372.69158935546875,244.3428497314453,0.9999874234199524,384.6291809082031,232.59413146972656,0.9999845027923584,384.89453125,207.53297424316406,0.9999502301216125,376.7831115722656,189.217529296875,0.9999574422836304,355.3683776855469,174.58193969726562,0.9999997019767761
140,317.8254089355469,219.70098876953125,0.9999997615814209,331.9324951171875,227.64181518554688,0.9999998211860657,349.17706298828125,239.993408203125,0.9999910593032837,375.59808349609375,240.63177490234375,0.999953031539917,384.0250549316406,228.0891876220703,0.9999935030937195,379.2857360839844,203.80027770996094,0.9998071193695068,364.4129638671875,190.73106384277344,0.9999864101409912,340.5714416503906,190.19735717773438,0.999999463558197
141,317.2510681152344,221.45896911621094,0.9999998807907104,332.32379150390625,224.78460693359375,0.9999998807907104,350.6714172363281,234.9465789794922,0.9999992847442627,377.5238342285156,238.0140380859375,0.9998756647109985,388.2809143066406,226.21824645996094,0.9999877214431763,380.11138916015625,201.92481994628906,0.9999500513076782,362.16485595703125,192.30584716796875,0.9999859929084778,343.99310302734375,198.8090362548828,0.9999983310699463
142,312.9289245605469,222.01486206054688,0.9999998807907104,329.4742431640625,217.60231018066406,0.9999998807907104,347.20391845703125,226.57904052734375,0.9999998807907104,372.6607360839844,235.57586669921875,0.9996429681777954,385.558349609375,231.40443420410156,0.9999884366989136,390.3314514160156,206.81275939941406,0.9999033808708191,373.9040832519531,191.4365997314453,0.9999883770942688,357.8082580566406,198.25770568847656,0.9999997019767761
143,310.27886962890625,227.4005584716797,1.0,325.90899658203125,215.83677673339844,0.9999998807907104,344.34564208984375,219.43801879882812,0.9999998807907104,367.6846008300781,224.5125274658203,0.9999997615814209,388.8851318359375,229.4714813232422,0.9999998807907104,409.2706604003906,209.5522918701172,0.9998922348022461,401.8945007324219,183.8284912109375,0.9999932050704956,378.44378662109375,180.85848999023438,0.9999992251396179
144,311.5625305175781,232.74765014648438,0.9999998211860657,323.1854248046875,218.29058837890625,1.0,343.3142395019531,215.1891632080078,0.9999996423721313,369.00885009765625,222.07594299316406,0.9999977350234985,390.0713195800781,225.50347900390625,0.9999997615814209,415.3427734375,211.4154510498047,0.9999989867210388,416.70172119140625,186.4576416015625,0.9999994039535522,394.9175109863281,175.30799865722656,0.9999991655349731
145,312.990966796875,237.6132354736328,0.9999997019767761,320.89825439453125,221.82481384277344,0.9999999403953552,342.33203125,214.2887420654297,0.9999998807907104,366.0532531738281,218.9857635498047,0.9999995231628418,387.9468994140625,224.36895751953125,0.9999996423721313,413.6785583496094,215.2049560546875,0.9999990463256836,422.97540283203125,197.55157470703125,0.9999999403953552,414.6673278808594,174.4991455078125,0.9999996423721313
146,316.0747985839844,248.20103454589844,0.9999998807907104,318.7481994628906,228.32162475585938,0.9999997615814209,335.51519775390625,213.58578491210938,0.999999463558197,360.6976013183594,211.16311645507812,0.999998927116394,387.2192687988281,217.29611206054688,0.9999983310699463,416.3982849121094,213.32284545898438,0.9999994039535522,429.8592529296875,200.0266571044922,0.9999995231628418,430.43280029296875,180.2324676513672,1.0
147,323.9676208496094,254.26727294921875,0.9999999403953552,323.2362060546875,233.73892211914062,0.9999998807907104,335.2888488769531,213.46212768554688,0.9999985694885254,363.19281005859375,204.59580993652344,0.9999990463256836,392.8194885253906,211.2201690673828,0.9999986886978149,421.5838623046875,213.01580810546875,0.9999998211860657,434.6085510253906,201.04673767089844,0.9999999403953552,439.4142150878906,182.33367919921875,1.0
148,326.83331298828125,259.63018798828125,1.0,327.1679992675781,238.20730590820312,0.9999997615814209,334.40289306640625,212.7906036376953,0.9999991059303284,358.4009094238281,200.84205627441406,0.9999994039535522,382.8583679199219,204.95370483398438,0.9999972581863403,411.9630432128906,214.92132568359375,0.9999988079071045,431.9041748046875,211.96453857421875,0.9999999403953552,443.2092590332031,200.5774688720703,0.9999997615814209
149,323.0672302246094,262.2251281738281,1.0,328.7165832519531,242.8998565673828,0.9999990463256836,332.0869140625,215.92893981933594,0.9999992847442627,351.7207946777344,198.81781005859375,0.9999871850013733,376.1912536621094,200.523193359375,0.9999945163726807,406.55670166015625,211.78541564941406,0.9999991655349731,430.9293212890625,215.072021484375,0.9999994039535522,445.6580810546875,209.5813751220703,0.9999998211860657
150,316.91033935546875,259.60992431640625,1.0,329.8638000488281,243.60528564453125,0.9999995827674866,334.9234619140625,217.53628540039062,0.9999994039535522,349.6072082519531,198.42691040039062,0.999994158744812,376.00634765625,197.77630615234375,0.999997615814209,403.6152038574219,207.62881469726562,0.9999973773956299,428.2483825683594,213.54541015625,0.9999995231628418,448.3170166015625,212.1802978515625,1.0
151,306.0926513671875,254.0335693359375,1.0,326.49530029296875,243.9792938232422,1.0,337.2872314453125,219.30923461914062,0.9999998211860657,351.0618896484375,198.58901977539062,0.9999980926513672,375.04986572265625,196.84857177734375,0.9999997615814209,399.8714904785156,201.4668426513672,0.9999969005584717,420.21270751953125,209.0263214111328,0.9999996423721313,440.3587341308594,210.73818969726562,0.9999998807907104
152,299.2945251464844,240.23475646972656,1.0,319.49652099609375,241.24049377441406,0.9999998807907104,335.871826171875,228.7136688232422,0.9999998807907104,348.0649719238281,211.8179931640625,0.9999998211860657,364.5875549316406,198.27403259277344,0.9999997615814209,388.281494140625,199.3047637939453,0.9999998807907104,408.71875,201.55882263183594,0.9999998211860657,428.5528259277344,198.0341033935547,0.9999998807907104
153,296.8099060058594,232.77647399902344,1.0,318.2952575683594,240.5612030029297,0.9999999403953552,337.8449401855469,235.3225555419922,0.9999997615814209,359.7621765136719,224.46839904785156,0.9999998807907104,378.7915954589844,210.17185974121094,0.9999995827674866,396.3091125488281,200.1608123779297,0.9999999403953552,412.9396057128906,189.8329315185547,1.0,426.91888427734375,181.4139862060547,1.0
154,300.2501220703125,224.26724243164062,0.9999998807907104,316.7652587890625,237.64564514160156,0.9999973773956299,337.18841552734375,246.08619689941406,0.9999969005584717,361.0740051269531,239.200439453125,0.9999973773956299,378.387451171875,227.39743041992188,0.999998152256012,392.58978271484375,211.85028076171875,1.0,398.8572998046875,195.23995971679688,0.9999997615814209,408.69873046875,175.23545837402344,0.9999997615814209
155,306.9642028808594,215.038818359375,1.0,318.6313171386719,231.62539672851562,0.9999975562095642,332.4694519042969,247.5079803466797,0.9999958276748657,357.1585693359375,249.38421630859375,0.9989207983016968,376.6153564453125,240.66954040527344,0.9999979138374329,388.9603271484375,222.1382598876953,0.9995125532150269,390.59271240234375,195.94923400878906,0.9996857643127441,388.09600830078125,172.35987854003906,0.9564733505249023
156,309.5818176269531,210.53436279296875,1.0,320.9608154296875,223.4541778564453,0.9999990463256836,330.56719970703125,240.47373962402344,0.9999966025352478,354.279052734375,250.01991271972656,0.9835273027420044,371.9441223144531,248.47555541992188,0.9999922513961792,386.4860534667969,225.71646118164062,0.9994168281555176,383.6932373046875,198.2775115966797,0.999991774559021,375.7879333496094,177.84564208984375,0.999994158744812
157,307.6515197753906,211.88894653320312,0.9999994039535522,321.69671630859375,221.06150817871094,0.9999986886978149,332.7347717285156,237.8321533203125,0.999999463558197,354.0686340332031,248.05059814453125,0.9783880710601807,371.2568359375,249.9521026611328,0.9999949932098389,386.5063171386719,227.8532257080078,0.9994785785675049,382.3566589355469,203.27493286132812,0.999897837638855,369.9197998046875,185.0653533935547,0.9999898672103882
158,300.7823791503906,212.82156372070312,0.9998809099197388,315.1510925292969,217.0457305908203,0.9999755620956421,330.1617126464844,232.16249084472656,0.9999951720237732,351.9432067871094,243.8904571533203,0.9998878240585327,369.4325866699219,246.59939575195312,0.9999951720237732,388.2771911621094,227.73500061035156,0.9997019171714783,384.3489685058594,201.4532012939453,0.9998022317886353,361.38092041015625,189.5471954345703,0.9999868869781494
159,288.3910827636719,226.26516723632812,1.0,308.2401428222656,221.0583953857422,0.9999998807907104,324.51385498046875,228.44390869140625,0.9999998807907104,350.2037048339844,235.50148010253906,0.999999463558197,372.4794006347656,239.96563720703125,0.9999990463256836,396.03143310546875,231.38267517089844,0.9999994039535522,404.9346618652344,213.24879455566406,0.9999998807907104,399.5850830078125,191.57261657714844,0.9999996423721313
160,286.34039306640625,238.28480529785156,0.9999998807907104,300.8465270996094,226.0028533935547,1.0,323.90087890625,226.99632263183594,0.9999995827674866,347.6983337402344,231.8612060546875,0.999994158744812,373.1387939453125,236.24632263183594,0.9999969005584717,399.1759338378906,229.64657592773438,0.9999983906745911,410.43743896484375,212.36727905273438,0.9999992847442627,404.45562744140625,190.69224548339844,1.0
161,285.53594970703125,243.51089477539062,1.0,299.7129821777344,229.8193817138672,1.0,323.3969421386719,226.1122283935547,0.9999995827674866,346.7362060546875,231.02752685546875,0.9999983310699463,372.70404052734375,233.88143920898438,0.9999973773956299,399.812744140625,229.13046264648438,0.9999984502792358,412.4318542480469,212.88734436035156,0.9999990463256836,410.67987060546875,191.3701171875,0.9999998807907104
162,289.4677734375,250.1324005126953,0.9999998807907104,301.702392578125,232.89120483398438,0.9999998211860657,323.58782958984375,223.43333435058594,0.9999991655349731,346.62103271484375,227.0427703857422,0.9999984502792358,372.9761657714844,232.13888549804688,0.999994158744812,402.4408264160156,228.28404235839844,0.9999996423721313,414.60772705078125,213.1353759765625,0.9999994039535522,416.9913024902344,192.75706481933594,0.9999998807907104
163,293.8569641113281,255.5684356689453,1.0,301.4284973144531,235.4958953857422,0.9999996423721313,321.5367126464844,222.14552307128906,0.9999973773956299,345.2757568359375,225.5064697265625,0.9999978542327881,372.0807800292969,230.87757873535156,0.9999951124191284,402.5745849609375,228.40325927734375,0.9999997615814209,413.84893798828125,215.1255340576172,0.9999995827674866,421.18963623046875,193.49041748046875,1.0
164,297.05145263671875,260.70330810546875,0.9999999403953552,301.4658508300781,239.37026977539062,0.9999990463256836,316.8586730957031,223.20437622070312,0.9999959468841553,341.02264404296875,221.85740661621094,0.9999977946281433,369.5606689453125,227.37940979003906,0.9999964237213135,399.1122131347656,226.78518676757812,0.9999986290931702,416.0849304199219,218.38095092773438,0.9999998211860657,427.02288818359375,204.67665100097656,0.9999998807907104
165,297.5933837890625,262.98480224609375,0.9999998211860657,304.07562255859375,241.1778564453125,0.9999995231628418,319.50848388671875,222.79150390625,0.9999949932098389,344.3442687988281,220.8457489013672,0.9999908804893494,376.3233642578125,226.3596649169922,0.9999966025352478,408.0780029296875,223.65740966796875,0.9999983310699463,423.2757568359375,214.3343505859375,0.9999997019767761,436.273193359375,200.38636779785156,1.0
166,304.5797424316406,267.4100341796875,0.9999998807907104,306.4804382324219,244.79864501953125,0.9999998807907104,318.33868408203125,224.37155151367188,0.9999985098838806,342.475830078125,219.01425170898438,0.9999994039535522,368.607421875,223.19625854492188,0.9999918937683105,400.2961730957031,228.28521728515625,0.9999994039535522,421.8881530761719,222.4700164794922,0.9999997615814209,438.3577575683594,213.45840454101562,0.9999998807907104
167,307.9025573730469,269.3009948730469,0.9999998807907104,308.0973815917969,247.4168701171875,0.9999997019767761,318.0362243652344,224.2188262939453,0.9999984502792358,341.9434509277344,218.2195587158203,0.9999995827674866,367.68890380859375,221.70091247558594,0.9999901056289673,399.73486328125,228.17080688476562,0.9999995231628418,422.0111999511719,224.05404663085938,0.9999997019767761,439.17620849609375,218.3024444580078,0.9999995231628418
168,303.7721252441406,270.5409851074219,0.9999997615814209,307.9965515136719,248.996826171875,0.9999999403953552,318.0998840332031,225.15625,0.9999985694885254,341.502197265625,217.11109924316406,0.9999994039535522,366.7464294433594,220.4536895751953,0.9999921321868896,399.90771484375,227.8836669921875,0.999998927116394,423.3407897949219,223.74972534179688,0.9999991655349731,439.8152160644531,219.85345458984375,0.9999990463256836
169,298.4208679199219,273.4833679199219,1.0,306.8206787109375,256.3565673828125,0.9999998807907104,315.7339782714844,232.0265655517578,0.9999996423721313,334.81396484375,216.56716918945312,0.9999979138374329,358.4542541503906,217.4701385498047,0.9999995827674866,384.5303955078125,226.55633544921875,0.9999996423721313,406.7674255371094,231.17161560058594,0.9999992847442627,426.2781066894531,229.31455993652344,0.9999998211860657
170,297.31646728515625,274.8065185546875,1.0,309.921142578125,259.2141418457031,0.9999998807907104,318.2628479003906,236.87347412109375,0.9999996423721313,331.9691162109375,216.87440490722656,0.999999463558197,353.0322570800781,211.61997985839844,0.999998927116394,376.6849060058594,218.96363830566406,0.9999996423721313,393.74542236328125,228.45994567871094,0.9999997615814209,416.4083557128906,234.5523223876953,0.9999995231628418
171,291.041259765625,272.44158935546875,1.0,310.3887023925781,260.1126403808594,1.0,322.5954284667969,238.4435577392578,0.9999992251396179,336.3482666015625,214.9686737060547,0.9999992847442627,357.94873046875,207.81820678710938,0.9999992847442627,380.3695068359375,214.4949188232422,0.9999995231628418,398.799072265625,227.1815948486328,0.9999998807907104,417.9473876953125,241.2719268798828,0.9999998807907104
172,284.35736083984375,268.76507568359375,0.9999999403953552,306.8638610839844,261.3555908203125,1.0,325.2699890136719,241.38197326660156,0.9999996423721313,337.1644287109375,217.97569274902344,0.9999998211860657,355.3348693847656,205.99818420410156,0.9999991655349731,378.1143493652344,211.8649444580078,0.9999997615814209,397.1533203125,225.01661682128906,0.9999998807907104,415.9505310058594,240.47560119628906,0.9999995231628418
173,284.11474609375,261.2882385253906,0.9999998807907104,304.0222473144531,257.89178466796875,1.0,320.394775390625,248.52084350585938,0.9999997019767761,332.27301025390625,231.44607543945312,0.9999998807907104,346.9127502441406,210.88201904296875,0.9999998211860657,367.1144104003906,206.83059692382812,0.9999992251396179,388.8268737792969,212.2971954345703,1.0,404.0997009277344,223.52691650390625,0.9999990463256836
